99, 3.96169
100, 3.96217
101, 3.96217
102, 3.96407
103, 3.96455
104, 3.96645
105, 3.96645
106, 3.96645
107, 3.9674
108, 3.96883
109, 3.96979
110, 3.96979
111, 3.97074
112, 3.97264
113, 3.97312
114, 3.97455
115, 3.9755
116, 3.97598
117, 3.97598
118, 3.97645
119, 3.97788
120, 3.98026
121, 3.98026
122, 3.98121
123, 3.98455
124, 3.98455
125, 3.98502
126, 3.98693
127, 3.98741
128, 3.98836
129, 3.98883
130, 3.98883
131, 3.98979
132, 3.99169
133, 3.99217
134, 3.99312
135, 3.99407
136, 3.99407
137, 3.99836
138, 3.99836
139, 4.00026
140, 4.00026
141, 4.00074
142, 4.00169
143, 4.00264
144, 4.00312
145, 4.00312
146, 4.0036
147, 4.0036
148, 4.0055
149, 4.00598
150, 4.00741
151, 4.00788
152, 4.00884
153, 4.00979
154, 4.01074
155, 4.01122
156, 4.01169
157, 4.01217
158, 4.01265
159, 4.01312
160, 4.01407
161, 4.01407
162, 4.01455
163, 4.01598
164, 4.01645
165, 4.01645
166, 4.01693
167, 4.01788
168, 4.01836
169, 4.01979
170, 4.02122
171, 4.02217
172, 4.02217
173, 4.0236
174, 4.02455
175, 4.02503
176, 4.02503
177, 4.0255
178, 4.02646
179, 4.02646
180, 4.02741
181, 4.02836
182, 4.02931
183, 4.02979
184, 4.02979
185, 4.03027
186, 4.03169
187, 4.03408
188, 4.03455
189, 4.03503
190, 4.03646
191, 4.03693
192, 4.03693
193, 4.03693
194, 4.03741
195, 4.03741
196, 4.03788
197, 4.03836
198, 4.03979
199, 4.03979
200, 4.04074
201, 4.04074
202, 4.04122
203, 4.04122
204, 4.04217
205, 4.04217
206, 4.0436
207, 4.0436
208, 4.0455
209, 4.0455
210, 4.04646
211, 4.04646
212, 4.04693
213, 4.04789
214, 4.04836
215, 4.04884
216, 4.04931
217, 4.04931
218, 4.04931
219, 4.05074
220, 4.05122
221, 4.05122
222, 4.05122
223, 4.05265
224, 4.05455
225, 4.05455
226, 4.05503
227, 4.05551
228, 4.05646
229, 4.05741
230, 4.05741
231, 4.05789
232, 4.05836
233, 4.05884
234, 4.05979
235, 4.06027
236, 4.06265
237, 4.06265
238, 4.06312
239, 4.06408
240, 4.06408
241, 4.06408
242, 4.06455
243, 4.06503
244, 4.06503
245, 4.06551
246, 4.06551
247, 4.06598
248, 4.06598
249, 4.06646
250, 4.06741
251, 4.06741
252, 4.06836
253, 4.06884
254, 4.06932
255, 4.07027
256, 4.07074
257, 4.07074
258, 4.07074
259, 4.07074
260, 4.07265
261, 4.07313
262, 4.07408
263, 4.07455
264, 4.07503
265, 4.07598
266, 4.07598
267, 4.07694
268, 4.07694
269, 4.07741
270, 4.07789
271, 4.07789
272, 4.07884
273, 4.07884
274, 4.07932
275, 4.07979
276, 4.08122
277, 4.08122
278, 4.08217
279, 4.08217
280, 4.08265
281, 4.08408
282, 4.08408
283, 4.08455
284, 4.08551
285, 4.08598
286, 4.08646
287, 4.08646
288, 4.08741
289, 4.08789
290, 4.08836
291, 4.08836
292, 4.08884
293, 4.08932
294, 4.08932
295, 4.08979
296, 4.09027
297, 4.09027
298, 4.09027
299, 4.0917
300, 4.0917
301, 4.0917
302, 4.09265
303, 4.09265
304, 4.09265
305, 4.09313
306, 4.09408
307, 4.09408
308, 4.09456
309, 4.09456
310, 4.09503
311, 4.09503
312, 4.09551
313, 4.09551
314, 4.09646
315, 4.09694
316, 4.09741
317, 4.09741
318, 4.09789
319, 4.09789
320, 4.09837
321, 4.09837
322, 4.09884
323, 4.09932
324, 4.09932
325, 4.09932
326, 4.09932
327, 4.10027
328, 4.10027
329, 4.10122
330, 4.1017
331, 4.1017
332, 4.10265
333, 4.10313
334, 4.1036
335, 4.1036
336, 4.1036
337, 4.10456
338, 4.10598
339, 4.10789
340, 4.10837
341, 4.10837
342, 4.10884
343, 4.10932
344, 4.10932
345, 4.11075
346, 4.11122
347, 4.11122
348, 4.1117
349, 4.11218
350, 4.1136
351, 4.1136
352, 4.11456
353, 4.11456
354, 4.11599
355, 4.11646
356, 4.11694
357, 4.11694
358, 4.11694
359, 4.11741
360, 4.11741
361, 4.11789
362, 4.11837
363, 4.11884
364, 4.1198
365, 4.12075
366, 4.12122
367, 4.12218
368, 4.12218
369, 4.12265
370, 4.1236
371, 4.1236
372, 4.1236
373, 4.1236
374, 4.1236
375, 4.12408
376, 4.12408
377, 4.12456
378, 4.12456
379, 4.12456
380, 4.12503
381, 4.12503
382, 4.12503
383, 4.12503
384, 4.12503
385, 4.12551
386, 4.12599
387, 4.12646
388, 4.12789
389, 4.12789
390, 4.12884
391, 4.12884
392, 4.1298
393, 4.1298
394, 4.1298
395, 4.13075
396, 4.13122
397, 4.13218
398, 4.13218
399, 4.13313
400, 4.13313
401, 4.13408
402, 4.13456
403, 4.13503
404, 4.13503
405, 4.13503
406, 4.13551
407, 4.13599
408, 4.13599
409, 4.13646
410, 4.13646
411, 4.13694
412, 4.13742
413, 4.13742
414, 4.13742
415, 4.13789
416, 4.13789
417, 4.13789
418, 4.13932
419, 4.13932
420, 4.1398
421, 4.14027
422, 4.14075
423, 4.14122
424, 4.1417
425, 4.14218
426, 4.14265
427, 4.14361
428, 4.14408
429, 4.14408
430, 4.14456
431, 4.14551
432, 4.14599
433, 4.14599
434, 4.14646
435, 4.14694
436, 4.14694
437, 4.14789
438, 4.14789
439, 4.14789
440, 4.14837
441, 4.14837
442, 4.14884
443, 4.14932
444, 4.14932
445, 4.1498
446, 4.1498
447, 4.1498
448, 4.15027
449, 4.15075
450, 4.15075
451, 4.15075
452, 4.15123
453, 4.15123
454, 4.1517
455, 4.15218
456, 4.15265
457, 4.15265
458, 4.15313
459, 4.15313
460, 4.15361
461, 4.15361
462, 4.15361
463, 4.15456
464, 4.15551
465, 4.15599
466, 4.15742
467, 4.15742
468, 4.15742
469, 4.15789
470, 4.15837
471, 4.15885
472, 4.15885
473, 4.16027
474, 4.16027
475, 4.16123
476, 4.16123
477, 4.1617
478, 4.1617
479, 4.16218
480, 4.16265
481, 4.16265
482, 4.16313
483, 4.16361
484, 4.16408
485, 4.16456
486, 4.16504
487, 4.16551
488, 4.16646
489, 4.16646
490, 4.16789
491, 4.16837
492, 4.16837
493, 4.16837
494, 4.16885
495, 4.16885
496, 4.1698
497, 4.1698
498, 4.1698
499, 4.17027
500, 4.17075
501, 4.17123
502, 4.17218
503, 4.17218
504, 4.17266
505, 4.17266
506, 4.17313
507, 4.17313
508, 4.17313
509, 4.17361
510, 4.17361
511, 4.17361
512, 4.17361
513, 4.17408
514, 4.17408
515, 4.17456
516, 4.17456
517, 4.17504
518, 4.17504
519, 4.17504
520, 4.17551
521, 4.17551
522, 4.17551
523, 4.17551
524, 4.17599
525, 4.17647
526, 4.17647
527, 4.17742
528, 4.17789
529, 4.17837
530, 4.17885
531, 4.17885
532, 4.17885
533, 4.17932
534, 4.1798
535, 4.18028
536, 4.18028
537, 4.18028
538, 4.18123
539, 4.18123
540, 4.18123
541, 4.1817
542, 4.18218
543, 4.18218
544, 4.18218
545, 4.18218
546, 4.18266
547, 4.18313
548, 4.18408
549, 4.18408
550, 4.18456
551, 4.18456
552, 4.18456
553, 4.18504
554, 4.18551
555, 4.18551
556, 4.18551
557, 4.18647
558, 4.18694
559, 4.18694
560, 4.18694
561, 4.18742
562, 4.18837
563, 4.18837
564, 4.18837
565, 4.18837
566, 4.18885
567, 4.18885
568, 4.18932
569, 4.18932
570, 4.18932
571, 4.19028
572, 4.19028
573, 4.19028
574, 4.19123
575, 4.1917
576, 4.19218
577, 4.19218
578, 4.19218
579, 4.19266
580, 4.19313
581, 4.19313
582, 4.19361
583, 4.19409
584, 4.19409
585, 4.19409
586, 4.19504
587, 4.19504
588, 4.19599
589, 4.19647
590, 4.19647
591, 4.19742
592, 4.1979
593, 4.1979
594, 4.19837
595, 4.19837
596, 4.19837
597, 4.19885
598, 4.19932
599, 4.19932
600, 4.19932
601, 4.19932
602, 4.1998
603, 4.1998
604, 4.1998
605, 4.20028
606, 4.20028
607, 4.20028
608, 4.20028
609, 4.20075
610, 4.20075
611, 4.20075
612, 4.20123
613, 4.20123
614, 4.20171
615, 4.20218
616, 4.20218
617, 4.20218
618, 4.20218
619, 4.20218
620, 4.20266
621, 4.20266
622, 4.20266
623, 4.20266
624, 4.20361
625, 4.20456
626, 4.20456
627, 4.20504
628, 4.20504
629, 4.20504
630, 4.20504
631, 4.20551
632, 4.20551
633, 4.20599
634, 4.20599
635, 4.20599
636, 4.20599
637, 4.20694
638, 4.20694
639, 4.20694
640, 4.2079
641, 4.2079
642, 4.2079
643, 4.2079
644, 4.2079
645, 4.20885
646, 4.20932
647, 4.20932
648, 4.20932
649, 4.20932
650, 4.2098
651, 4.21028
652, 4.21075
653, 4.21123
654, 4.21171
655, 4.21218
656, 4.21266
657, 4.21266
658, 4.21313
659, 4.21313
660, 4.21361
661, 4.21361
662, 4.21409
663, 4.21456
664, 4.21456
665, 4.21504
666, 4.21552
667, 4.21552
668, 4.21552
669, 4.21552
670, 4.21599
671, 4.21647
672, 4.21647
673, 4.21647
674, 4.21647
675, 4.21694
676, 4.21694
677, 4.2179
678, 4.2179
679, 4.21837
680, 4.21885
681, 4.21885
682, 4.21933
683, 4.21933
684, 4.21933
685, 4.2198
686, 4.2198
687, 4.22028
688, 4.22028
689, 4.22075
690, 4.22075
691, 4.22075
692, 4.22123
693, 4.22123
694, 4.22123
695, 4.22171
696, 4.22171
697, 4.22314
698, 4.22314
699, 4.22361
700, 4.22456
701, 4.22456
702, 4.22456
703, 4.22552
704, 4.22552
705, 4.22599
706, 4.22647
707, 4.22647
708, 4.22694
709, 4.22694
710, 4.2279
711, 4.2279
712, 4.22837
713, 4.22837
714, 4.22885
715, 4.22933
716, 4.22933
717, 4.22933
718, 4.2298
719, 4.2298
720, 4.2298
721, 4.23028
722, 4.23028
723, 4.23075
724, 4.23075
725, 4.23075
726, 4.23123
727, 4.23123
728, 4.23171
729, 4.23171
730, 4.23171
731, 4.23171
732, 4.23218
733, 4.23218
734, 4.23218
735, 4.23266
736, 4.23314
737, 4.23314
738, 4.23314
739, 4.23361
740, 4.23361
741, 4.23361
742, 4.23361
743, 4.23409
744, 4.23456
745, 4.23456
746, 4.23456
747, 4.23504
748, 4.23552
749, 4.23647
750, 4.23647
751, 4.23647
752, 4.23695
753, 4.23695
754, 4.23742
755, 4.23742
756, 4.23742
757, 4.2379
758, 4.23837
759, 4.23885
760, 4.23885
761, 4.23933
762, 4.23933
763, 4.23933
764, 4.23933
765, 4.23933
766, 4.2398
767, 4.2398
768, 4.24028
769, 4.24028
770, 4.24028
771, 4.24028
772, 4.24028
773, 4.24028
774, 4.24076
775, 4.24123
776, 4.24123
777, 4.24123
778, 4.24171
779, 4.24171
780, 4.24171
781, 4.24218
782, 4.24218
783, 4.24314
784, 4.24314
785, 4.24314
786, 4.24361
787, 4.24361
788, 4.24361
789, 4.24361
790, 4.24409
791, 4.24409
792, 4.24409
793, 4.24409
794, 4.24457
795, 4.24457
796, 4.24552
797, 4.24552
798, 4.24552
799, 4.24552
800, 4.24599
801, 4.24599
802, 4.24599
803, 4.24647
804, 4.24647
805, 4.24695
806, 4.24695
807, 4.24742
808, 4.24742
809, 4.24742
810, 4.2479
811, 4.2479
812, 4.2479
813, 4.24837
814, 4.24885
815, 4.24933
816, 4.2498
817, 4.2498
818, 4.2498
819, 4.25028
820, 4.25076
821, 4.25076
822, 4.25123
823, 4.25123
824, 4.25123
825, 4.25123
826, 4.25123
827, 4.25123
828, 4.25123
829, 4.25171
830, 4.25218
831, 4.25218
832, 4.25218
833, 4.25218
834, 4.25218
835, 4.25218
836, 4.25218
837, 4.25266
838, 4.25266
839, 4.25266
840, 4.25314
841, 4.25314
842, 4.25314
843, 4.25361
844, 4.25457
845, 4.25504
846, 4.25504
847, 4.25504
848, 4.25552
849, 4.25599
850, 4.25599
851, 4.25647
852, 4.25647
853, 4.25647
854, 4.25647
855, 4.25742
856, 4.25742
857, 4.2579
858, 4.25838
859, 4.25885
860, 4.25885
861, 4.2598
862, 4.26028
863, 4.26028
864, 4.26076
865, 4.26123
866, 4.26123
867, 4.26123
868, 4.26171
869, 4.26171
870, 4.26171
871, 4.26219
872, 4.26219
873, 4.26219
874, 4.26219
875, 4.26314
876, 4.26314
877, 4.26361
878, 4.26361
879, 4.26361
880, 4.26409
881, 4.26409
882, 4.26457
883, 4.26457
884, 4.26457
885, 4.26457
886, 4.26504
887, 4.26504
888, 4.26504
889, 4.26552
890, 4.26552
891, 4.26552
892, 4.26552
893, 4.266
894, 4.266
895, 4.26647
896, 4.26647
897, 4.26647
898, 4.26695
899, 4.26695
900, 4.26695
901, 4.26742
902, 4.2679
903, 4.26838
904, 4.26885
905, 4.26885
906, 4.26933
907, 4.26933
908, 4.26933
909, 4.27028
910, 4.27028
911, 4.27028
912, 4.27028
913, 4.27076
914, 4.27123
915, 4.27123
916, 4.27171
917, 4.27219
918, 4.27219
919, 4.27219
920, 4.27266
921, 4.27266
922, 4.27314
923, 4.27314
924, 4.27314
925, 4.27361
926, 4.27361
927, 4.27409
928, 4.27504
929, 4.27504
930, 4.27504
931, 4.27552
932, 4.27552
933, 4.276
934, 4.276
935, 4.276
936, 4.276
937, 4.276
938, 4.276
939, 4.276
940, 4.27647
941, 4.27647
942, 4.27647
943, 4.27695
944, 4.27695
945, 4.27695
946, 4.27695
947, 4.27695
948, 4.27742
949, 4.2779
950, 4.27838
951, 4.27838
952, 4.27885
953, 4.27885
954, 4.27885
955, 4.27885
956, 4.27933
957, 4.27933
958, 4.27981
959, 4.27981
960, 4.27981
961, 4.27981
962, 4.28028
963, 4.28028
964, 4.28076
965, 4.28123
966, 4.28123
967, 4.28171
968, 4.28266
969, 4.28266
970, 4.28266
971, 4.28314
972, 4.28362
973, 4.28409
974, 4.28409
975, 4.28409
976, 4.28457
977, 4.28457
978, 4.28457
979, 4.28504
980, 4.28552
981, 4.286
982, 4.286
983, 4.28647
984, 4.28695
985, 4.28743
986, 4.28743
987, 4.28743
988, 4.28743
989, 4.28838
990, 4.28838
991, 4.28885
992, 4.28885
993, 4.28933
994, 4.28981
995, 4.29028
996, 4.29028
997, 4.29028
998, 4.29076
999, 4.29123
1000, 4.29123
1001, 4.29123
1002, 4.29123
1003, 4.29123
1004, 4.29123
1005, 4.29171
1006, 4.29171
1007, 4.29171
1008, 4.29219
1009, 4.29219
1010, 4.29219
1011, 4.29266
1012, 4.29314
1013, 4.29314
1014, 4.29362
1015, 4.29362
1016, 4.29362
1017, 4.29362
1018, 4.29409
1019, 4.29409
1020, 4.29409
1021, 4.29457
1022, 4.29457
1023, 4.29504
1024, 4.29504
1025, 4.29552
1026, 4.29552
1027, 4.29552
1028, 4.296
1029, 4.29647
1030, 4.29647
1031, 4.29647
1032, 4.29695
1033, 4.29695
1034, 4.29695
1035, 4.29695
1036, 4.29743
1037, 4.2979
1038, 4.29838
1039, 4.29885
1040, 4.29885
1041, 4.29885
1042, 4.29933
1043, 4.29933
1044, 4.29933
1045, 4.30028
1046, 4.30028
1047, 4.30028
1048, 4.30028
1049, 4.30028
1050, 4.30076
1051, 4.30076
1052, 4.30124
1053, 4.30124
1054, 4.30171
1055, 4.30171
1056, 4.30171
1057, 4.30219
1058, 4.30266
1059, 4.30314
1060, 4.30314
1061, 4.30314
1062, 4.30314
1063, 4.30314
1064, 4.30314
1065, 4.30362
1066, 4.30362
1067, 4.30362
1068, 4.30362
1069, 4.30362
1070, 4.30409
1071, 4.30457
1072, 4.30457
1073, 4.30457
1074, 4.30505
1075, 4.30505
1076, 4.30552
1077, 4.306
1078, 4.30647
1079, 4.30695
1080, 4.3079
1081, 4.30838
1082, 4.30838
1083, 4.30838
1084, 4.30838
1085, 4.30886
1086, 4.30886
1087, 4.30933
1088, 4.30981
1089, 4.30981
1090, 4.31028
1091, 4.31028
1092, 4.31028
1093, 4.31028
1094, 4.31028
1095, 4.31028
1096, 4.31076
1097, 4.31124
1098, 4.31124
1099, 4.31124
1100, 4.31124
1101, 4.31124
1102, 4.31124
1103, 4.31124
1104, 4.31171
1105, 4.31171
1106, 4.31171
1107, 4.31219
1108, 4.31219
1109, 4.31266
1110, 4.31266
1111, 4.31314
1112, 4.31362
1113, 4.31362
1114, 4.31362
1115, 4.31362
1116, 4.31457
1117, 4.31457
1118, 4.31505
1119, 4.31552
1120, 4.31552
1121, 4.31552
1122, 4.31552
1123, 4.31552
1124, 4.31552
1125, 4.316
1126, 4.316
1127, 4.316
1128, 4.31647
1129, 4.31647
1130, 4.31647
1131, 4.31695
1132, 4.31695
1133, 4.31743
1134, 4.31743
1135, 4.3179
1136, 4.31838
1137, 4.31838
1138, 4.31838
1139, 4.31838
1140, 4.31886
1141, 4.31886
1142, 4.31886
1143, 4.31933
1144, 4.31933
1145, 4.31933
1146, 4.31981
1147, 4.31981
1148, 4.32028
1149, 4.32028
1150, 4.32076
1151, 4.32076
1152, 4.32076
1153, 4.32124
1154, 4.32124
1155, 4.32124
1156, 4.32171
1157, 4.32171
1158, 4.32219
1159, 4.32219
1160, 4.32219
1161, 4.32219
1162, 4.32267
1163, 4.32267
1164, 4.32267
1165, 4.32314
1166, 4.32314
1167, 4.32362
1168, 4.32362
1169, 4.32362
1170, 4.32409
1171, 4.32409
1172, 4.32409
1173, 4.32457
1174, 4.32457
1175, 4.32457
1176, 4.32505
1177, 4.32505
1178, 4.32505
1179, 4.32505
1180, 4.32552
1181, 4.32552
1182, 4.32552
1183, 4.32552
1184, 4.326
1185, 4.326
1186, 4.32648
1187, 4.32648
1188, 4.32648
1189, 4.32648
1190, 4.32648
1191, 4.32695
1192, 4.32743
1193, 4.32743
1194, 4.32743
1195, 4.32743
1196, 4.32743
1197, 4.32743
1198, 4.3279
1199, 4.3279
1200, 4.3279
1201, 4.3279
1202, 4.3279
1203, 4.32886
1204, 4.32933
1205, 4.32933
1206, 4.32933
1207, 4.32981
1208, 4.32981
1209, 4.32981
1210, 4.32981
1211, 4.33029
1212, 4.33124
1213, 4.33124
1214, 4.33124
1215, 4.33171
1216, 4.33171
1217, 4.33171
1218, 4.33171
1219, 4.33219
1220, 4.33219
1221, 4.33267
1222, 4.33267
1223, 4.33267
1224, 4.33314
1225, 4.33362
1226, 4.33409
1227, 4.33409
1228, 4.33409
1229, 4.33409
1230, 4.33409
1231, 4.33409
1232, 4.33457
1233, 4.33457
1234, 4.33505
1235, 4.33505
1236, 4.33505
1237, 4.33552
1238, 4.33552
1239, 4.33552
1240, 4.33552
1241, 4.336
1242, 4.336
1243, 4.336
1244, 4.33648
1245, 4.33648
1246, 4.33648
1247, 4.33695
1248, 4.33695
1249, 4.33695
1250, 4.33743
1251, 4.33743
1252, 4.33743
1253, 4.33743
1254, 4.3379
1255, 4.3379
1256, 4.3379
1257, 4.3379
1258, 4.3379
1259, 4.33838
1260, 4.33838
1261, 4.33886
1262, 4.33886
1263, 4.33981
1264, 4.34029
1265, 4.34029
1266, 4.34029
1267, 4.34029
1268, 4.34029
1269, 4.34029
1270, 4.34076
1271, 4.34076
1272, 4.34124
1273, 4.34124
1274, 4.34124
1275, 4.34171
1276, 4.34171
1277, 4.34171
1278, 4.34171
1279, 4.34219
1280, 4.34219
1281, 4.34267
1282, 4.34267
1283, 4.34267
1284, 4.34267
1285, 4.34267
1286, 4.34314
1287, 4.34362
1288, 4.34362
1289, 4.34362
1290, 4.3441
1291, 4.3441
1292, 4.3441
1293, 4.3441
1294, 4.34457
1295, 4.34457
1296, 4.34457
1297, 4.34505
1298, 4.34505
1299, 4.34505
1300, 4.34505
1301, 4.34505
1302, 4.34505
1303, 4.34505
1304, 4.34552
1305, 4.34552
1306, 4.346
1307, 4.346
1308, 4.346
1309, 4.346
1310, 4.34648
1311, 4.34648
1312, 4.34648
1313, 4.34648
1314, 4.34695
1315, 4.34743
1316, 4.34791
1317, 4.34791
1318, 4.34838
1319, 4.34838
1320, 4.34886
1321, 4.34933
1322, 4.34933
1323, 4.34933
1324, 4.34933
1325, 4.34981
1326, 4.34981
1327, 4.35029
1328, 4.35124
1329, 4.35124
1330, 4.35172
1331, 4.35172
1332, 4.35172
1333, 4.35172
1334, 4.35172
1335, 4.35219
1336, 4.35219
1337, 4.35219
1338, 4.35267
1339, 4.35314
1340, 4.35362
1341, 4.35362
1342, 4.3541
1343, 4.3541
1344, 4.3541
1345, 4.35457
1346, 4.35457
1347, 4.35457
1348, 4.35505
1349, 4.35505
1350, 4.35505
1351, 4.35552
1352, 4.35552
1353, 4.356
1354, 4.35743
1355, 4.35743
1356, 4.35791
1357, 4.35791
1358, 4.35838
1359, 4.35838
1360, 4.35933
1361, 4.35933
1362, 4.35933
1363, 4.35981
1364, 4.35981
1365, 4.36029
1366, 4.36029
1367, 4.36029
1368, 4.36029
1369, 4.36076
1370, 4.36076
1371, 4.36076
1372, 4.36172
1373, 4.36267
1374, 4.36267
1375, 4.36267
1376, 4.36314
1377, 4.36314
1378, 4.36314
1379, 4.36314
1380, 4.36314
1381, 4.36362
1382, 4.36362
1383, 4.36362
1384, 4.36362
1385, 4.3641
1386, 4.36457
1387, 4.36457
1388, 4.36457
1389, 4.36457
1390, 4.36505
1391, 4.36553
1392, 4.36553
1393, 4.36648
1394, 4.36648
1395, 4.36648
1396, 4.36695
1397, 4.36695
1398, 4.36695
1399, 4.36743
1400, 4.36791
1401, 4.36791
1402, 4.36838
1403, 4.36838
1404, 4.36838
1405, 4.36886
1406, 4.36886
1407, 4.36934
1408, 4.36934
1409, 4.36981
1410, 4.36981
1411, 4.37029
1412, 4.37029
1413, 4.37029
1414, 4.37076
1415, 4.37076
1416, 4.37076
1417, 4.37076
1418, 4.37124
1419, 4.37172
1420, 4.37172
1421, 4.37172
1422, 4.37172
1423, 4.37219
1424, 4.37267
1425, 4.37362
1426, 4.3741
1427, 4.3741
1428, 4.37457
1429, 4.37457
1430, 4.37457
1431, 4.37505
1432, 4.37505
1433, 4.37553
1434, 4.37553
1435, 4.376
1436, 4.376
1437, 4.37648
1438, 4.37648
1439, 4.37648
1440, 4.37648
1441, 4.37695
1442, 4.37695
1443, 4.37695
1444, 4.37743
1445, 4.37743
1446, 4.37743
1447, 4.37743
1448, 4.37791
1449, 4.37791
1450, 4.37838
1451, 4.37838
1452, 4.37838
1453, 4.37838
1454, 4.37838
1455, 4.37838
1456, 4.37886
1457, 4.37886
1458, 4.37934
1459, 4.37934
1460, 4.37934
1461, 4.37934
1462, 4.37934
1463, 4.37981
1464, 4.37981
1465, 4.37981
1466, 4.38029
1467, 4.38029
1468, 4.38076
1469, 4.38076
1470, 4.38124
1471, 4.38124
1472, 4.38124
1473, 4.38124
1474, 4.38172
1475, 4.38172
1476, 4.38172
1477, 4.38267
1478, 4.38267
1479, 4.38315
1480, 4.38362
1481, 4.38362
1482, 4.38362
1483, 4.3841
1484, 4.3841
1485, 4.3841
1486, 4.3841
1487, 4.38457
1488, 4.38457
1489, 4.38505
1490, 4.38553
1491, 4.38553
1492, 4.38553
1493, 4.386
1494, 4.386
1495, 4.38648
1496, 4.38648
1497, 4.38696
1498, 4.38696
1499, 4.38696
1500, 4.38743
1501, 4.38743
1502, 4.38838
1503, 4.38838
1504, 4.38838
1505, 4.38886
1506, 4.38886
1507, 4.38886
1508, 4.38934
1509, 4.38934
1510, 4.38934
1511, 4.38981
1512, 4.39029
1513, 4.39029
1514, 4.39077
1515, 4.39077
1516, 4.39077
1517, 4.39124
1518, 4.39124
1519, 4.39124
1520, 4.39172
1521, 4.39172
1522, 4.39172
1523, 4.39219
1524, 4.39315
1525, 4.39362
1526, 4.3941
1527, 4.39457
1528, 4.39457
1529, 4.39457
1530, 4.39457
1531, 4.39505
1532, 4.39553
1533, 4.39553
1534, 4.39553
1535, 4.39553
1536, 4.39553
1537, 4.39553
1538, 4.396
1539, 4.396
1540, 4.396
1541, 4.39648
1542, 4.39648
1543, 4.39648
1544, 4.39648
1545, 4.39696
1546, 4.39696
1547, 4.39696
1548, 4.39696
1549, 4.39696
1550, 4.39696
1551, 4.39743
1552, 4.39743
1553, 4.39743
1554, 4.39791
1555, 4.39838
1556, 4.39838
1557, 4.39838
1558, 4.39838
1559, 4.39838
1560, 4.39886
1561, 4.39886
1562, 4.39886
1563, 4.39886
1564, 4.39886
1565, 4.39934
1566, 4.39934
1567, 4.39934
1568, 4.39981
1569, 4.39981
1570, 4.40029
1571, 4.40029
1572, 4.40029
1573, 4.40077
1574, 4.40077
1575, 4.40124
1576, 4.40124
1577, 4.40219
1578, 4.40219
1579, 4.40267
1580, 4.40267
1581, 4.40315
1582, 4.40315
1583, 4.40362
1584, 4.40362
1585, 4.40362
1586, 4.4041
1587, 4.4041
1588, 4.4041
1589, 4.4041
1590, 4.40458
1591, 4.40458
1592, 4.40553
1593, 4.40553
1594, 4.40553
1595, 4.40553
1596, 4.40553
1597, 4.40553
1598, 4.406
1599, 4.406
1600, 4.406
