97, 135.743
98, 135.748
99, 135.762
100, 135.766
101, 135.776
102, 135.818
103, 135.851
104, 136.058
105, 136.114
106, 136.179
107, 136.277
108, 136.313
109, 136.644
110, 136.645
111, 136.715
112, 136.719
113, 136.792
114, 136.934
115, 136.984
116, 137.023
117, 137.282
118, 137.307
119, 137.342
120, 137.407
121, 137.429
122, 137.471
123, 137.774
124, 137.823
125, 137.907
126, 137.94
127, 137.942
128, 137.952
129, 137.995
130, 138.065
131, 138.088
132, 138.139
133, 138.155
134, 138.186
135, 138.322
136, 138.429
137, 138.46
138, 138.606
139, 138.643
140, 138.645
141, 138.684
142, 138.71
143, 138.863
144, 138.981
145, 139.055
146, 139.062
147, 139.122
148, 139.175
149, 139.323
150, 139.433
151, 139.476
152, 139.521
153, 139.677
154, 139.719
155, 139.746
156, 139.835
157, 140.031
158, 140.062
159, 140.093
160, 140.344
161, 140.358
162, 140.474
163, 140.516
164, 140.713
165, 140.735
166, 140.946
167, 140.973
168, 141.118
169, 141.241
170, 141.329
171, 141.455
172, 141.508
173, 141.591
174, 141.82
175, 141.887
176, 141.891
177, 142.131
178, 142.159
179, 142.184
180, 142.328
181, 142.349
182, 142.384
183, 142.46
184, 142.492
185, 142.503
186, 142.532
187, 142.559
188, 142.562
189, 142.838
190, 142.904
191, 142.91
192, 142.912
193, 142.925
194, 143
195, 143.081
196, 143.139
197, 143.193
198, 143.205
199, 143.21
200, 143.263
201, 143.301
202, 143.364
203, 143.378
204, 143.538
205, 143.567
206, 143.588
207, 143.595
208, 143.649
209, 143.768
210, 143.777
211, 143.779
212, 143.798
213, 143.824
214, 143.83
215, 143.861
216, 143.864
217, 143.9
218, 143.909
219, 143.947
220, 143.957
221, 144.019
222, 144.029
223, 144.088
224, 144.089
225, 144.164
226, 144.276
227, 144.313
228, 144.315
229, 144.33
230, 144.406
231, 144.521
232, 144.524
233, 144.558
234, 144.619
235, 144.687
236, 144.691
237, 144.711
238, 144.796
239, 144.961
240, 144.977
241, 144.994
242, 145.025
243, 145.126
244, 145.169
245, 145.271
246, 145.411
247, 145.444
248, 145.451
249, 145.551
250, 145.562
251, 145.619
252, 145.649
253, 145.721
254, 145.953
255, 146.151
256, 146.167
257, 146.203
258, 146.225
259, 146.236
260, 146.263
261, 146.297
262, 146.334
263, 146.366
264, 146.378
265, 146.47
266, 146.634
267, 146.659
268, 146.678
269, 146.759
270, 146.763
271, 146.765
272, 146.803
273, 146.816
274, 146.837
275, 146.893
276, 147.044
277, 147.06
278, 147.096
279, 147.149
280, 147.162
281, 147.173
282, 147.207
283, 147.255
284, 147.342
285, 147.384
286, 147.456
287, 147.508
288, 147.527
289, 147.603
290, 147.614
291, 147.618
292, 147.713
293, 147.715
294, 147.752
295, 147.795
296, 147.842
297, 147.857
298, 148.015
299, 148.033
300, 148.062
301, 148.075
302, 148.213
303, 148.229
304, 148.247
305, 148.318
306, 148.328
307, 148.329
308, 148.349
309, 148.382
310, 148.427
311, 148.438
312, 148.446
313, 148.46
314, 148.461
315, 148.485
316, 148.498
317, 148.507
318, 148.557
319, 148.62
320, 148.65
321, 148.68
322, 148.691
323, 148.692
324, 148.714
325, 148.76
326, 148.789
327, 148.814
328, 148.903
329, 148.906
330, 148.933
331, 148.953
332, 148.966
333, 148.987
334, 148.994
335, 149.041
336, 149.132
337, 149.152
338, 149.203
339, 149.231
340, 149.238
341, 149.24
342, 149.267
343, 149.285
344, 149.296
345, 149.303
346, 149.34
347, 149.348
348, 149.35
349, 149.364
350, 149.365
351, 149.388
352, 149.388
353, 149.405
354, 149.417
355, 149.477
356, 149.486
357, 149.588
358, 149.611
359, 149.677
360, 149.712
361, 149.739
362, 149.763
363, 149.805
364, 149.806
365, 149.941
366, 150.021
367, 150.134
368, 150.146
369, 150.147
370, 150.203
371, 150.203
372, 150.23
373, 150.332
374, 150.341
375, 150.354
376, 150.403
377, 150.424
378, 150.425
379, 150.466
380, 150.469
381, 150.551
382, 150.58
383, 150.671
384, 150.783
385, 150.837
386, 150.86
387, 150.891
388, 150.907
389, 150.977
390, 150.982
391, 150.992
392, 150.994
393, 150.998
394, 151.036
395, 151.078
396, 151.138
397, 151.14
398, 151.146
399, 151.179
400, 151.214
401, 151.326
402, 151.329
403, 151.411
404, 151.416
405, 151.436
406, 151.465
407, 151.486
408, 151.519
409, 151.535
410, 151.545
411, 151.638
412, 151.692
413, 151.804
414, 151.82
415, 151.883
416, 151.928
417, 151.981
418, 151.994
419, 151.998
420, 151.999
421, 152.006
422, 152.106
423, 152.115
424, 152.161
425, 152.179
426, 152.182
427, 152.218
428, 152.226
429, 152.251
430, 152.261
431, 152.273
432, 152.296
433, 152.33
434, 152.33
435, 152.344
436, 152.357
437, 152.37
438, 152.415
439, 152.446
440, 152.458
441, 152.481
442, 152.52
443, 152.524
444, 152.537
445, 152.548
446, 152.561
447, 152.565
448, 152.643
449, 152.659
450, 152.688
451, 152.739
452, 152.74
453, 152.743
454, 152.745
455, 152.78
456, 152.79
457, 152.795
458, 152.849
459, 152.909
460, 152.938
461, 152.948
462, 153.001
463, 153.039
464, 153.057
465, 153.174
466, 153.207
467, 153.229
468, 153.29
469, 153.296
470, 153.298
471, 153.369
472, 153.43
473, 153.451
474, 153.487
475, 153.509
476, 153.51
477, 153.545
478, 153.585
479, 153.593
480, 153.664
481, 153.692
482, 153.693
483, 153.697
484, 153.712
485, 153.719
486, 153.759
487, 153.814
488, 153.854
489, 153.883
490, 153.898
491, 153.929
492, 153.994
493, 154.004
494, 154.044
495, 154.055
496, 154.085
497, 154.095
498, 154.107
499, 154.111
500, 154.183
501, 154.192
502, 154.194
503, 154.222
504, 154.249
505, 154.254
506, 154.264
507, 154.278
508, 154.338
509, 154.347
510, 154.359
511, 154.367
512, 154.375
513, 154.404
514, 154.475
515, 154.508
516, 154.514
517, 154.517
518, 154.588
519, 154.615
520, 154.654
521, 154.663
522, 154.705
523, 154.714
524, 154.73
525, 154.737
526, 154.74
527, 154.751
528, 154.759
529, 154.765
530, 154.77
531, 154.77
532, 154.772
533, 154.781
534, 154.804
535, 154.824
536, 154.851
537, 154.858
538, 154.866
539, 154.87
540, 154.874
541, 154.884
542, 154.954
543, 155.058
544, 155.087
545, 155.133
546, 155.154
547, 155.154
548, 155.175
549, 155.207
550, 155.229
551, 155.233
552, 155.307
553, 155.317
554, 155.328
555, 155.336
556, 155.35
557, 155.385
558, 155.426
559, 155.496
560, 155.509
561, 155.512
562, 155.536
563, 155.539
564, 155.565
565, 155.582
566, 155.61
567, 155.636
568, 155.651
569, 155.679
570, 155.686
571, 155.715
572, 155.717
573, 155.769
574, 155.784
575, 155.786
576, 155.793
577, 155.837
578, 155.88
579, 155.894
580, 155.942
581, 156.018
582, 156.04
583, 156.04
584, 156.048
585, 156.083
586, 156.159
587, 156.173
588, 156.189
589, 156.195
590, 156.235
591, 156.287
592, 156.311
593, 156.323
594, 156.348
595, 156.354
596, 156.358
597, 156.372
598, 156.398
599, 156.45
600, 156.459
601, 156.459
602, 156.463
603, 156.469
604, 156.49
605, 156.494
606, 156.513
607, 156.542
608, 156.601
609, 156.603
610, 156.616
611, 156.661
612, 156.707
613, 156.77
614, 156.813
615, 156.816
616, 156.821
617, 156.875
618, 156.905
619, 156.907
620, 156.924
621, 156.944
622, 156.96
623, 156.983
624, 157.065
625, 157.084
626, 157.121
627, 157.125
628, 157.173
629, 157.216
630, 157.251
631, 157.256
632, 157.276
633, 157.306
634, 157.308
635, 157.318
636, 157.344
637, 157.451
638, 157.51
639, 157.56
640, 157.561
641, 157.592
642, 157.644
643, 157.648
644, 157.653
645, 157.661
646, 157.664
647, 157.675
648, 157.701
649, 157.817
650, 157.817
651, 157.889
652, 157.899
653, 157.913
654, 157.913
655, 157.937
656, 157.947
657, 157.951
658, 157.991
659, 158.061
660, 158.108
661, 158.135
662, 158.164
663, 158.202
664, 158.216
665, 158.257
666, 158.259
667, 158.295
668, 158.297
669, 158.31
670, 158.311
671, 158.361
672, 158.377
673, 158.382
674, 158.4
675, 158.433
676, 158.475
677, 158.479
678, 158.495
679, 158.497
680, 158.519
681, 158.538
682, 158.619
683, 158.644
684, 158.652
685, 158.662
686, 158.675
687, 158.681
688, 158.687
689, 158.701
690, 158.73
691, 158.733
692, 158.764
693, 158.766
694, 158.768
695, 158.792
696, 158.795
697, 158.795
698, 158.815
699, 158.866
700, 158.877
701, 158.908
702, 158.914
703, 158.921
704, 158.942
705, 158.961
706, 158.972
707, 158.974
708, 159.02
709, 159.021
710, 159.047
711, 159.058
712, 159.069
713, 159.093
714, 159.122
715, 159.127
716, 159.132
717, 159.202
718, 159.228
719, 159.241
720, 159.242
721, 159.253
722, 159.259
723, 159.342
724, 159.372
725, 159.376
726, 159.378
727, 159.382
728, 159.442
729, 159.48
730, 159.481
731, 159.481
732, 159.483
733, 159.492
734, 159.501
735, 159.521
736, 159.522
737, 159.544
738, 159.549
739, 159.552
740, 159.563
741, 159.589
742, 159.595
743, 159.602
744, 159.607
745, 159.649
746, 159.653
747, 159.654
748, 159.67
749, 159.711
750, 159.729
751, 159.742
752, 159.748
753, 159.764
754, 159.788
755, 159.797
756, 159.798
757, 159.828
758, 159.831
759, 159.839
760, 159.867
761, 159.874
762, 159.877
763, 159.883
764, 159.908
765, 159.909
766, 159.909
767, 159.931
768, 159.939
769, 159.952
770, 159.965
771, 160.002
772, 160.023
773, 160.025
774, 160.027
775, 160.028
776, 160.035
777, 160.039
778, 160.11
779, 160.143
780, 160.15
781, 160.157
782, 160.209
783, 160.225
784, 160.23
785, 160.243
786, 160.292
787, 160.328
788, 160.331
789, 160.371
790, 160.374
791, 160.374
792, 160.376
793, 160.383
794, 160.391
795, 160.441
796, 160.443
797, 160.474
798, 160.506
799, 160.526
800, 160.537
801, 160.564
802, 160.601
803, 160.608
804, 160.656
805, 160.683
806, 160.694
807, 160.701
808, 160.707
809, 160.734
810, 160.763
811, 160.78
812, 160.791
813, 160.791
814, 160.852
815, 160.886
816, 160.899
817, 160.911
818, 160.911
819, 160.947
820, 160.969
821, 160.976
822, 160.994
823, 161.053
824, 161.081
825, 161.101
826, 161.117
827, 161.159
828, 161.175
829, 161.214
830, 161.227
831, 161.239
832, 161.24
833, 161.267
834, 161.317
835, 161.33
836, 161.347
837, 161.366
838, 161.385
839, 161.428
840, 161.432
841, 161.471
842, 161.475
843, 161.484
844, 161.493
845, 161.509
846, 161.523
847, 161.524
848, 161.531
849, 161.539
850, 161.599
851, 161.643
852, 161.648
853, 161.656
854, 161.688
855, 161.731
856, 161.743
857, 161.748
858, 161.755
859, 161.756
860, 161.761
861, 161.773
862, 161.786
863, 161.856
864, 161.874
865, 161.877
866, 161.911
867, 161.917
868, 161.925
869, 161.932
870, 161.934
871, 161.952
872, 162.008
873, 162.023
874, 162.034
875, 162.042
876, 162.047
877, 162.05
878, 162.077
879, 162.104
880, 162.165
881, 162.18
882, 162.24
883, 162.262
884, 162.279
885, 162.28
886, 162.31
887, 162.33
888, 162.339
889, 162.344
890, 162.366
891, 162.37
892, 162.375
893, 162.376
894, 162.401
895, 162.403
896, 162.407
897, 162.433
898, 162.454
899, 162.462
900, 162.475
901, 162.52
902, 162.524
903, 162.532
904, 162.534
905, 162.541
906, 162.55
907, 162.564
908, 162.572
909, 162.581
910, 162.583
911, 162.586
912, 162.587
913, 162.619
914, 162.648
915, 162.674
916, 162.705
917, 162.717
918, 162.744
919, 162.75
920, 162.759
921, 162.764
922, 162.768
923, 162.786
924, 162.788
925, 162.789
926, 162.811
927, 162.824
928, 162.843
929, 162.844
930, 162.861
931, 162.933
932, 162.936
933, 162.951
934, 162.976
935, 162.98
936, 162.98
937, 162.997
938, 163.005
939, 163.059
940, 163.093
941, 163.103
942, 163.108
943, 163.108
944, 163.147
945, 163.149
946, 163.16
947, 163.165
948, 163.173
949, 163.175
950, 163.194
951, 163.208
952, 163.22
953, 163.223
954, 163.299
955, 163.304
956, 163.311
957, 163.342
958, 163.349
959, 163.357
960, 163.377
961, 163.38
962, 163.381
963, 163.406
964, 163.42
965, 163.422
966, 163.427
967, 163.441
968, 163.445
969, 163.449
970, 163.454
971, 163.464
972, 163.481
973, 163.484
974, 163.492
975, 163.51
976, 163.51
977, 163.521
978, 163.521
979, 163.528
980, 163.556
981, 163.558
982, 163.559
983, 163.606
984, 163.611
985, 163.644
986, 163.647
987, 163.648
988, 163.649
989, 163.659
990, 163.689
991, 163.697
992, 163.707
993, 163.709
994, 163.72
995, 163.731
996, 163.739
997, 163.741
998, 163.745
999, 163.746
1000, 163.774
1001, 163.792
1002, 163.807
1003, 163.825
1004, 163.83
1005, 163.833
1006, 163.849
1007, 163.855
1008, 163.857
1009, 163.864
1010, 163.874
1011, 163.875
1012, 163.96
1013, 163.966
1014, 163.982
1015, 163.985
1016, 164.007
1017, 164.008
1018, 164.014
1019, 164.041
1020, 164.058
1021, 164.069
1022, 164.077
1023, 164.078
1024, 164.079
1025, 164.091
1026, 164.103
1027, 164.144
1028, 164.164
1029, 164.165
1030, 164.178
1031, 164.189
1032, 164.211
1033, 164.236
1034, 164.238
1035, 164.242
1036, 164.267
1037, 164.278
1038, 164.283
1039, 164.29
1040, 164.298
1041, 164.32
1042, 164.321
1043, 164.324
1044, 164.329
1045, 164.331
1046, 164.343
1047, 164.349
1048, 164.357
1049, 164.358
1050, 164.36
1051, 164.361
1052, 164.374
1053, 164.379
1054, 164.386
1055, 164.388
1056, 164.39
1057, 164.394
1058, 164.396
1059, 164.41
1060, 164.416
1061, 164.435
1062, 164.437
1063, 164.443
1064, 164.461
1065, 164.466
1066, 164.487
1067, 164.488
1068, 164.494
1069, 164.499
1070, 164.519
1071, 164.526
1072, 164.534
1073, 164.535
1074, 164.542
1075, 164.568
1076, 164.585
1077, 164.606
1078, 164.609
1079, 164.612
1080, 164.621
1081, 164.632
1082, 164.633
1083, 164.636
1084, 164.637
1085, 164.638
1086, 164.644
1087, 164.645
1088, 164.679
1089, 164.683
1090, 164.684
1091, 164.689
1092, 164.726
1093, 164.759
1094, 164.787
1095, 164.808
1096, 164.817
1097, 164.823
1098, 164.829
1099, 164.85
1100, 164.855
1101, 164.888
1102, 164.899
1103, 164.917
1104, 164.92
1105, 164.922
1106, 164.939
1107, 164.943
1108, 164.943
1109, 164.991
1110, 165
1111, 165.003
1112, 165.017
1113, 165.018
1114, 165.032
1115, 165.036
1116, 165.042
1117, 165.043
1118, 165.092
1119, 165.101
1120, 165.121
1121, 165.144
1122, 165.152
1123, 165.152
1124, 165.156
1125, 165.169
1126, 165.17
1127, 165.218
1128, 165.227
1129, 165.256
1130, 165.287
1131, 165.298
1132, 165.319
1133, 165.332
1134, 165.345
1135, 165.371
1136, 165.373
1137, 165.39
1138, 165.395
1139, 165.397
1140, 165.401
1141, 165.406
1142, 165.439
1143, 165.446
1144, 165.453
1145, 165.474
1146, 165.488
1147, 165.491
1148, 165.507
1149, 165.554
1150, 165.56
1151, 165.566
1152, 165.578
1153, 165.606
1154, 165.607
1155, 165.617
1156, 165.628
1157, 165.642
1158, 165.671
1159, 165.683
1160, 165.7
1161, 165.703
1162, 165.732
1163, 165.735
1164, 165.768
1165, 165.769
1166, 165.78
1167, 165.796
1168, 165.808
1169, 165.825
1170, 165.84
1171, 165.842
1172, 165.853
1173, 165.855
1174, 165.864
1175, 165.871
1176, 165.897
1177, 165.905
1178, 165.909
1179, 165.915
1180, 165.918
1181, 165.919
1182, 165.922
1183, 165.924
1184, 165.929
1185, 165.931
1186, 165.937
1187, 165.958
1188, 165.963
1189, 165.99
1190, 165.999
1191, 166.018
1192, 166.034
1193, 166.039
1194, 166.051
1195, 166.057
1196, 166.075
1197, 166.096
1198, 166.108
1199, 166.129
1200, 166.132
1201, 166.134
1202, 166.138
1203, 166.155
1204, 166.157
1205, 166.19
1206, 166.192
1207, 166.203
1208, 166.222
1209, 166.229
1210, 166.247
1211, 166.269
1212, 166.295
1213, 166.313
1214, 166.315
1215, 166.318
1216, 166.341
1217, 166.345
1218, 166.353
1219, 166.368
1220, 166.389
1221, 166.39
1222, 166.401
1223, 166.409
1224, 166.433
1225, 166.439
1226, 166.439
1227, 166.45
1228, 166.49
1229, 166.491
1230, 166.525
1231, 166.53
1232, 166.551
1233, 166.579
1234, 166.58
1235, 166.61
1236, 166.618
1237, 166.661
1238, 166.667
1239, 166.667
1240, 166.679
1241, 166.7
1242, 166.734
1243, 166.745
1244, 166.776
1245, 166.779
1246, 166.784
1247, 166.787
1248, 166.798
1249, 166.814
1250, 166.815
1251, 166.829
1252, 166.829
1253, 166.842
1254, 166.859
1255, 166.877
1256, 166.902
1257, 166.921
1258, 166.928
1259, 166.952
1260, 166.967
1261, 166.978
1262, 166.981
1263, 166.982
1264, 167.001
1265, 167.008
1266, 167.034
1267, 167.052
1268, 167.067
1269, 167.091
1270, 167.099
1271, 167.126
1272, 167.127
1273, 167.144
1274, 167.148
1275, 167.179
1276, 167.192
1277, 167.206
1278, 167.217
1279, 167.223
1280, 167.235
1281, 167.237
1282, 167.244
1283, 167.249
1284, 167.273
1285, 167.29
1286, 167.306
1287, 167.338
1288, 167.342
1289, 167.386
1290, 167.397
1291, 167.402
1292, 167.404
1293, 167.42
1294, 167.423
1295, 167.438
1296, 167.439
1297, 167.443
1298, 167.443
1299, 167.445
1300, 167.45
1301, 167.457
1302, 167.457
1303, 167.464
1304, 167.464
1305, 167.467
1306, 167.484
1307, 167.501
1308, 167.522
1309, 167.523
1310, 167.53
1311, 167.532
1312, 167.536
1313, 167.539
1314, 167.539
1315, 167.587
1316, 167.613
1317, 167.615
1318, 167.623
1319, 167.632
1320, 167.641
1321, 167.644
1322, 167.649
1323, 167.652
1324, 167.653
1325, 167.66
1326, 167.687
1327, 167.731
1328, 167.731
1329, 167.754
1330, 167.763
1331, 167.766
1332, 167.772
1333, 167.779
1334, 167.781
1335, 167.795
1336, 167.802
1337, 167.804
1338, 167.824
1339, 167.833
1340, 167.834
1341, 167.873
1342, 167.876
1343, 167.883
1344, 167.898
1345, 167.918
1346, 167.933
1347, 167.935
1348, 167.957
1349, 167.977
1350, 168.027
1351, 168.029
1352, 168.031
1353, 168.037
1354, 168.037
1355, 168.067
1356, 168.078
1357, 168.081
1358, 168.096
1359, 168.099
1360, 168.122
1361, 168.137
1362, 168.143
1363, 168.158
1364, 168.19
1365, 168.194
1366, 168.2
1367, 168.201
1368, 168.208
1369, 168.211
1370, 168.224
1371, 168.226
1372, 168.242
1373, 168.249
1374, 168.27
1375, 168.274
1376, 168.295
1377, 168.296
1378, 168.319
1379, 168.326
1380, 168.345
1381, 168.364
1382, 168.366
1383, 168.368
1384, 168.398
1385, 168.415
1386, 168.417
1387, 168.448
1388, 168.451
1389, 168.452
1390, 168.466
1391, 168.482
1392, 168.485
1393, 168.487
1394, 168.513
1395, 168.532
1396, 168.532
1397, 168.537
1398, 168.54
1399, 168.559
1400, 168.562
1401, 168.57
1402, 168.584
1403, 168.608
1404, 168.613
1405, 168.617
1406, 168.634
1407, 168.635
1408, 168.647
1409, 168.688
1410, 168.691
1411, 168.691
1412, 168.702
1413, 168.713
1414, 168.715
1415, 168.725
1416, 168.749
1417, 168.758
1418, 168.769
1419, 168.805
1420, 168.821
1421, 168.827
1422, 168.835
1423, 168.852
1424, 168.855
1425, 168.863
1426, 168.876
1427, 168.897
1428, 168.9
1429, 168.906
1430, 168.907
1431, 168.911
1432, 168.919
1433, 168.939
1434, 168.939
1435, 168.944
1436, 168.947
1437, 168.969
1438, 168.969
1439, 168.975
1440, 168.977
1441, 168.989
1442, 168.992
1443, 169.002
1444, 169.031
1445, 169.052
1446, 169.054
1447, 169.061
1448, 169.066
1449, 169.073
1450, 169.085
1451, 169.09
1452, 169.119
1453, 169.126
1454, 169.129
1455, 169.144
1456, 169.151
1457, 169.164
1458, 169.211
1459, 169.212
1460, 169.245
1461, 169.249
1462, 169.25
1463, 169.278
1464, 169.293
1465, 169.34
1466, 169.409
1467, 169.411
1468, 169.425
1469, 169.44
1470, 169.464
1471, 169.476
1472, 169.479
1473, 169.485
1474, 169.486
1475, 169.496
1476, 169.497
1477, 169.525
1478, 169.529
1479, 169.543
1480, 169.561
1481, 169.569
1482, 169.573
1483, 169.574
1484, 169.581
1485, 169.606
1486, 169.609
1487, 169.614
1488, 169.632
1489, 169.636
1490, 169.644
1491, 169.654
1492, 169.663
1493, 169.67
1494, 169.67
1495, 169.676
1496, 169.689
1497, 169.697
1498, 169.712
1499, 169.735
1500, 169.742
1501, 169.745
1502, 169.751
1503, 169.751
1504, 169.76
1505, 169.773
1506, 169.773
1507, 169.775
1508, 169.784
1509, 169.787
1510, 169.799
1511, 169.808
1512, 169.819
1513, 169.825
1514, 169.828
1515, 169.839
1516, 169.842
1517, 169.844
1518, 169.847
1519, 169.855
1520, 169.855
1521, 169.87
1522, 169.877
1523, 169.88
1524, 169.883
1525, 169.896
1526, 169.903
1527, 169.913
1528, 169.925
1529, 169.933
1530, 169.936
1531, 169.963
1532, 169.982
1533, 169.988
1534, 169.996
1535, 170.007
1536, 170.023
1537, 170.046
1538, 170.057
1539, 170.059
1540, 170.06
1541, 170.087
1542, 170.089
1543, 170.109
1544, 170.118
1545, 170.128
1546, 170.131
1547, 170.134
1548, 170.138
1549, 170.151
1550, 170.164
1551, 170.171
1552, 170.175
1553, 170.186
1554, 170.189
1555, 170.22
1556, 170.243
1557, 170.244
1558, 170.244
1559, 170.244
1560, 170.245
1561, 170.257
1562, 170.266
1563, 170.269
1564, 170.275
1565, 170.299
1566, 170.307
1567, 170.333
1568, 170.343
1569, 170.345
1570, 170.346
1571, 170.385
1572, 170.386
1573, 170.392
1574, 170.42
1575, 170.421
1576, 170.435
1577, 170.435
1578, 170.459
1579, 170.464
1580, 170.473
1581, 170.486
1582, 170.49
1583, 170.49
1584, 170.501
1585, 170.506
1586, 170.519
1587, 170.529
1588, 170.549
1589, 170.566
1590, 170.571
1591, 170.587
1592, 170.596
1593, 170.596
1594, 170.598
1595, 170.602
1596, 170.617
1597, 170.638
1598, 170.646
1599, 170.649
1600, 170.65
1601, 170.65
1602, 170.657
1603, 170.69
1604, 170.697
1605, 170.698
1606, 170.705
1607, 170.71
1608, 170.72
1609, 170.723
1610, 170.735
1611, 170.742
1612, 170.743
1613, 170.762
1614, 170.766
1615, 170.768
1616, 170.788
1617, 170.793
1618, 170.81
1619, 170.812
1620, 170.816
1621, 170.817
1622, 170.823
1623, 170.827
1624, 170.827
1625, 170.829
1626, 170.829
1627, 170.833
1628, 170.836
1629, 170.854
1630, 170.863
1631, 170.881
1632, 170.885
1633, 170.885
1634, 170.892
1635, 170.926
1636, 170.938
1637, 170.948
1638, 170.973
1639, 170.981
1640, 171.005
1641, 171.006
1642, 171.011
1643, 171.021
1644, 171.023
1645, 171.041
1646, 171.042
1647, 171.053
1648, 171.062
1649, 171.064
1650, 171.066
1651, 171.072
1652, 171.081
1653, 171.105
1654, 171.113
1655, 171.122
1656, 171.135
1657, 171.152
1658, 171.156
1659, 171.183
1660, 171.198
1661, 171.204
1662, 171.226
1663, 171.226
1664, 171.248
1665, 171.256
1666, 171.268
1667, 171.275
1668, 171.295
1669, 171.297
1670, 171.348
1671, 171.357
1672, 171.361
1673, 171.367
1674, 171.373
1675, 171.391
1676, 171.394
1677, 171.424
1678, 171.431
1679, 171.438
1680, 171.439
1681, 171.44
1682, 171.441
1683, 171.461
1684, 171.464
1685, 171.466
1686, 171.486
1687, 171.498
1688, 171.51
1689, 171.52
1690, 171.546
1691, 171.547
1692, 171.548
1693, 171.56
1694, 171.56
1695, 171.567
1696, 171.582
1697, 171.585
1698, 171.586
1699, 171.59
1700, 171.593
1701, 171.597
1702, 171.62
1703, 171.636
1704, 171.656
1705, 171.666
1706, 171.669
1707, 171.69
1708, 171.701
1709, 171.731
1710, 171.735
1711, 171.738
1712, 171.744
1713, 171.756
1714, 171.761
1715, 171.767
1716, 171.769
1717, 171.783
1718, 171.789
1719, 171.795
1720, 171.8
1721, 171.801
1722, 171.81
1723, 171.813
1724, 171.83
1725, 171.834
1726, 171.834
1727, 171.872
1728, 171.881
1729, 171.885
1730, 171.904
1731, 171.918
1732, 171.935
1733, 171.953
1734, 171.967
1735, 171.968
1736, 171.987
1737, 172.009
1738, 172.015
1739, 172.019
1740, 172.025
1741, 172.029
1742, 172.051
1743, 172.052
1744, 172.052
1745, 172.052
1746, 172.057
1747, 172.063
1748, 172.082
1749, 172.092
1750, 172.096
1751, 172.124
1752, 172.134
1753, 172.143
1754, 172.15
1755, 172.161
1756, 172.178
1757, 172.179
1758, 172.182
1759, 172.187
1760, 172.19
1761, 172.205
1762, 172.232
1763, 172.239
1764, 172.267
1765, 172.279
1766, 172.29
1767, 172.304
1768, 172.323
1769, 172.326
1770, 172.334
1771, 172.349
1772, 172.354
1773, 172.363
1774, 172.366
1775, 172.37
1776, 172.374
1777, 172.386
1778, 172.391
1779, 172.412
1780, 172.431
1781, 172.443
1782, 172.475
1783, 172.481
1784, 172.485
1785, 172.491
1786, 172.495
1787, 172.502
1788, 172.504
1789, 172.509
1790, 172.515
1791, 172.528
1792, 172.529
1793, 172.532
1794, 172.535
1795, 172.537
1796, 172.537
