264, 3.82322
265, 3.82322
266, 3.8237
267, 3.82418
268, 3.82513
269, 3.8256
270, 3.8256
271, 3.82608
272, 3.82656
273, 3.82656
274, 3.82656
275, 3.82703
276, 3.82703
277, 3.82703
278, 3.82751
279, 3.82751
280, 3.82798
281, 3.82798
282, 3.82846
283, 3.82846
284, 3.82941
285, 3.82989
286, 3.83084
287, 3.83084
288, 3.83084
289, 3.83132
290, 3.83227
291, 3.83227
292, 3.83227
293, 3.83227
294, 3.83275
295, 3.83275
296, 3.83275
297, 3.83322
298, 3.83418
299, 3.83418
300, 3.83465
301, 3.83465
302, 3.83465
303, 3.8356
304, 3.8356
305, 3.83608
306, 3.83656
307, 3.83656
308, 3.83703
309, 3.83703
310, 3.83798
311, 3.83846
312, 3.83846
313, 3.83894
314, 3.83894
315, 3.83989
316, 3.83989
317, 3.84037
318, 3.84037
319, 3.84132
320, 3.84179
321, 3.84179
322, 3.84179
323, 3.84179
324, 3.84179
325, 3.84227
326, 3.84275
327, 3.84322
328, 3.84417
329, 3.84465
330, 3.84465
331, 3.84513
332, 3.8456
333, 3.8456
334, 3.8456
335, 3.84608
336, 3.84608
337, 3.84608
338, 3.84656
339, 3.84656
340, 3.84656
341, 3.84703
342, 3.84751
343, 3.84751
344, 3.84798
345, 3.84798
346, 3.84798
347, 3.84846
348, 3.84846
349, 3.84846
350, 3.84894
351, 3.84941
352, 3.84941
353, 3.85037
354, 3.85132
355, 3.85132
356, 3.85132
357, 3.85179
358, 3.85227
359, 3.85275
360, 3.85322
361, 3.85322
362, 3.85322
363, 3.85322
364, 3.8537
365, 3.85465
366, 3.85465
367, 3.85513
368, 3.85513
369, 3.8556
370, 3.85608
371, 3.85608
372, 3.85656
373, 3.85703
374, 3.85703
375, 3.85751
376, 3.85751
377, 3.85798
378, 3.85846
379, 3.85894
380, 3.85894
381, 3.85941
382, 3.85989
383, 3.86036
384, 3.86084
385, 3.86084
386, 3.86132
387, 3.86132
388, 3.86179
389, 3.86227
390, 3.86227
391, 3.86322
392, 3.86322
393, 3.86322
394, 3.8637
395, 3.8637
396, 3.8637
397, 3.8637
398, 3.8637
399, 3.86417
400, 3.86417
401, 3.86417
402, 3.86465
403, 3.86465
404, 3.86513
405, 3.8656
406, 3.8656
407, 3.8656
408, 3.8656
409, 3.86608
410, 3.86608
411, 3.86703
412, 3.86798
413, 3.86798
414, 3.86798
415, 3.86894
416, 3.86894
417, 3.86894
418, 3.86941
419, 3.86989
420, 3.86989
421, 3.87036
422, 3.87036
423, 3.87036
424, 3.87132
425, 3.87132
426, 3.87179
427, 3.87227
428, 3.87227
429, 3.87227
430, 3.87227
431, 3.87275
432, 3.87275
433, 3.87275
434, 3.87275
435, 3.87275
436, 3.8737
437, 3.8737
438, 3.87417
439, 3.87417
440, 3.87417
441, 3.87417
442, 3.87417
443, 3.87465
444, 3.87465
445, 3.87465
446, 3.87465
447, 3.87465
448, 3.87513
449, 3.8756
450, 3.87608
451, 3.87608
452, 3.87608
453, 3.87608
454, 3.87608
455, 3.87655
456, 3.87703
457, 3.87703
458, 3.87703
459, 3.87703
460, 3.87894
461, 3.87941
462, 3.87941
463, 3.88036
464, 3.88084
465, 3.88132
466, 3.88132
467, 3.88132
468, 3.88179
469, 3.88227
470, 3.88275
471, 3.88275
472, 3.88275
473, 3.88322
474, 3.8837
475, 3.8837
476, 3.88417
477, 3.88417
478, 3.8856
479, 3.8856
480, 3.8856
481, 3.8856
482, 3.8856
483, 3.8856
484, 3.88655
485, 3.88655
486, 3.88655
487, 3.88703
488, 3.88703
489, 3.88751
490, 3.88751
491, 3.88798
492, 3.88798
493, 3.88894
494, 3.88894
495, 3.88941
496, 3.88941
497, 3.88941
498, 3.88989
499, 3.88989
500, 3.88989
501, 3.88989
502, 3.89084
503, 3.89179
504, 3.89227
505, 3.89227
506, 3.89227
507, 3.89227
508, 3.89322
509, 3.89417
510, 3.89417
511, 3.89417
512, 3.89417
513, 3.89465
514, 3.89465
515, 3.89465
516, 3.89513
517, 3.89513
518, 3.8956
519, 3.89608
520, 3.89608
521, 3.89655
522, 3.89655
523, 3.89655
524, 3.89655
525, 3.89703
526, 3.89703
527, 3.89703
528, 3.89703
529, 3.89751
530, 3.89751
531, 3.89751
532, 3.89751
533, 3.89798
534, 3.89798
535, 3.89846
536, 3.89894
537, 3.89941
538, 3.89941
539, 3.89989
540, 3.90036
541, 3.90036
542, 3.90036
543, 3.90084
544, 3.90132
545, 3.90179
546, 3.90179
547, 3.90179
548, 3.90179
549, 3.90179
550, 3.90227
551, 3.90227
552, 3.90274
553, 3.90322
554, 3.90322
555, 3.90322
556, 3.9037
557, 3.9037
558, 3.90417
559, 3.90417
560, 3.90417
561, 3.90417
562, 3.90417
563, 3.90465
564, 3.90465
565, 3.90465
566, 3.90465
567, 3.90513
568, 3.90513
569, 3.90513
570, 3.90513
571, 3.9056
572, 3.9056
573, 3.9056
574, 3.9056
575, 3.90608
576, 3.90655
577, 3.90655
578, 3.90703
579, 3.90703
580, 3.90703
581, 3.90751
582, 3.90751
583, 3.90846
584, 3.90941
585, 3.90941
586, 3.90989
587, 3.91036
588, 3.91084
589, 3.91084
590, 3.91132
591, 3.91132
592, 3.91132
593, 3.91179
594, 3.91227
595, 3.91227
596, 3.91227
597, 3.91227
598, 3.91227
599, 3.91227
600, 3.91227
601, 3.91227
602, 3.91274
603, 3.91274
604, 3.91274
605, 3.91274
606, 3.91322
607, 3.91322
608, 3.91322
609, 3.9137
610, 3.9137
611, 3.91417
612, 3.91417
613, 3.91417
614, 3.91465
615, 3.91513
616, 3.9156
617, 3.91608
618, 3.91608
619, 3.91608
620, 3.91655
621, 3.91655
622, 3.91703
623, 3.91703
624, 3.91751
625, 3.91751
626, 3.91751
627, 3.91798
628, 3.91798
629, 3.91846
630, 3.91846
631, 3.91893
632, 3.91893
633, 3.91893
634, 3.91941
635, 3.91941
636, 3.91941
637, 3.91941
638, 3.91989
639, 3.92036
640, 3.92036
641, 3.92036
642, 3.92084
643, 3.92132
644, 3.92132
645, 3.92132
646, 3.92132
647, 3.92179
648, 3.92179
649, 3.92322
650, 3.92322
651, 3.9237
652, 3.9237
653, 3.9237
654, 3.9237
655, 3.9237
656, 3.92417
657, 3.92465
658, 3.92465
659, 3.92512
660, 3.92512
661, 3.92512
662, 3.92512
663, 3.9256
664, 3.9256
665, 3.9256
666, 3.9256
667, 3.92608
668, 3.92608
669, 3.92703
670, 3.92703
671, 3.92751
672, 3.92751
673, 3.92846
674, 3.92846
675, 3.92846
676, 3.92846
677, 3.92846
678, 3.92893
679, 3.92941
680, 3.92989
681, 3.92989
682, 3.93036
683, 3.93036
684, 3.93084
685, 3.93084
686, 3.93084
687, 3.93132
688, 3.93179
689, 3.93227
690, 3.93227
691, 3.93227
692, 3.93274
693, 3.93274
694, 3.93274
695, 3.93274
696, 3.93322
697, 3.93322
698, 3.93322
699, 3.93322
700, 3.93322
701, 3.9337
702, 3.93417
703, 3.93465
704, 3.93465
705, 3.93465
706, 3.93465
707, 3.93465
708, 3.93512
709, 3.93512
710, 3.93512
711, 3.9356
712, 3.93608
713, 3.93608
714, 3.93608
715, 3.93608
716, 3.93655
717, 3.93655
718, 3.93703
719, 3.93703
720, 3.93798
721, 3.93846
722, 3.93846
723, 3.93893
724, 3.93893
725, 3.93893
726, 3.93941
727, 3.93989
728, 3.93989
729, 3.93989
730, 3.93989
731, 3.94036
732, 3.94036
733, 3.94084
734, 3.94084
735, 3.94084
736, 3.94131
737, 3.94179
738, 3.94227
739, 3.94227
740, 3.94227
741, 3.94227
742, 3.94227
743, 3.94274
744, 3.94322
745, 3.94322
746, 3.94322
747, 3.94322
748, 3.9437
749, 3.9437
750, 3.9437
751, 3.9437
752, 3.9437
753, 3.94417
754, 3.94417
755, 3.94465
756, 3.94512
757, 3.9456
758, 3.9456
759, 3.9456
760, 3.9456
761, 3.9456
762, 3.94608
763, 3.94608
764, 3.94608
765, 3.94608
766, 3.94655
767, 3.94655
768, 3.94655
769, 3.94703
770, 3.94703
771, 3.94703
772, 3.94703
773, 3.94751
774, 3.94751
775, 3.94751
776, 3.94798
777, 3.94798
778, 3.94798
779, 3.94846
780, 3.94846
781, 3.94893
782, 3.94893
783, 3.94941
784, 3.94989
785, 3.94989
786, 3.95036
787, 3.95036
788, 3.95036
789, 3.95084
790, 3.95084
791, 3.95131
792, 3.95131
793, 3.95131
794, 3.95131
795, 3.95179
796, 3.95179
797, 3.95179
798, 3.95227
799, 3.95227
800, 3.95227
801, 3.95274
802, 3.95322
803, 3.95322
804, 3.9537
805, 3.95465
806, 3.95512
807, 3.95512
808, 3.95512
809, 3.95512
810, 3.9556
811, 3.9556
812, 3.9556
813, 3.9556
814, 3.9556
815, 3.9556
816, 3.9556
817, 3.95608
818, 3.95608
819, 3.95608
820, 3.95655
821, 3.95655
822, 3.95751
823, 3.95798
824, 3.95798
825, 3.95846
826, 3.95846
827, 3.95846
828, 3.95846
829, 3.95893
830, 3.95893
831, 3.95941
832, 3.95989
833, 3.95989
834, 3.96036
835, 3.96084
836, 3.96084
837, 3.96084
838, 3.96084
839, 3.96131
840, 3.96131
841, 3.96131
842, 3.96179
843, 3.96179
844, 3.96227
845, 3.96227
846, 3.96274
847, 3.96322
848, 3.96322
849, 3.96322
850, 3.96322
851, 3.96322
852, 3.9637
853, 3.96417
854, 3.96417
855, 3.96465
856, 3.96512
857, 3.96512
858, 3.96512
859, 3.96512
860, 3.96512
861, 3.96512
862, 3.9656
863, 3.9656
864, 3.9656
865, 3.9656
866, 3.96608
867, 3.96608
868, 3.96608
869, 3.96608
870, 3.96655
871, 3.96655
872, 3.96703
873, 3.96703
874, 3.9675
875, 3.9675
876, 3.9675
877, 3.9675
878, 3.96798
879, 3.96798
880, 3.96798
881, 3.96846
882, 3.96893
883, 3.96941
884, 3.96941
885, 3.96989
886, 3.96989
887, 3.96989
888, 3.97036
889, 3.97036
890, 3.97084
891, 3.97084
892, 3.97084
893, 3.97084
894, 3.97084
895, 3.97131
896, 3.97131
897, 3.97179
898, 3.97179
899, 3.97179
900, 3.97179
901, 3.97227
902, 3.97227
903, 3.97227
904, 3.97227
905, 3.97274
906, 3.97274
907, 3.97274
908, 3.97322
909, 3.97322
910, 3.9737
911, 3.9737
912, 3.97417
913, 3.97417
914, 3.97465
915, 3.97465
916, 3.97512
917, 3.97512
918, 3.9756
919, 3.9756
920, 3.97608
921, 3.97608
922, 3.97608
923, 3.97655
924, 3.97655
925, 3.97655
926, 3.97655
927, 3.97655
928, 3.97655
929, 3.97703
930, 3.97703
931, 3.97703
932, 3.97703
933, 3.97703
934, 3.9775
935, 3.97798
936, 3.97798
937, 3.97846
938, 3.97846
939, 3.97846
940, 3.97846
941, 3.97846
942, 3.97893
943, 3.97989
944, 3.98036
945, 3.98036
946, 3.98036
947, 3.98227
948, 3.98227
949, 3.98227
950, 3.98227
951, 3.98274
952, 3.98274
953, 3.98322
954, 3.98322
955, 3.98322
956, 3.98322
957, 3.98322
958, 3.98369
959, 3.98369
960, 3.98369
961, 3.98417
962, 3.98417
963, 3.98417
964, 3.98465
965, 3.98465
966, 3.98512
967, 3.98512
968, 3.98512
969, 3.98512
970, 3.9856
971, 3.9856
972, 3.9856
973, 3.9856
974, 3.9856
975, 3.9856
976, 3.98608
977, 3.98608
978, 3.98655
979, 3.98703
980, 3.98703
981, 3.98703
982, 3.9875
983, 3.9875
984, 3.9875
985, 3.98798
986, 3.98798
987, 3.98798
988, 3.98846
989, 3.98846
990, 3.98893
991, 3.98893
992, 3.98941
993, 3.98989
994, 3.98989
995, 3.99036
996, 3.99036
997, 3.99084
998, 3.99084
999, 3.99084
1000, 3.99084
1001, 3.99084
1002, 3.99131
1003, 3.99131
1004, 3.99131
1005, 3.99274
1006, 3.99274
1007, 3.99274
1008, 3.99274
1009, 3.99322
1010, 3.99369
1011, 3.99369
1012, 3.99369
1013, 3.99369
1014, 3.99369
1015, 3.99417
1016, 3.99417
1017, 3.99465
1018, 3.99512
1019, 3.99512
1020, 3.99512
1021, 3.99512
1022, 3.99512
1023, 3.9956
1024, 3.9956
1025, 3.99608
1026, 3.99608
1027, 3.99608
1028, 3.99655
1029, 3.99655
1030, 3.99655
1031, 3.99655
1032, 3.99655
1033, 3.99703
1034, 3.99703
1035, 3.99703
1036, 3.99703
1037, 3.9975
1038, 3.9975
1039, 3.9975
1040, 3.9975
1041, 3.99798
1042, 3.99798
1043, 3.99846
1044, 3.99846
1045, 3.99846
1046, 3.99893
1047, 3.99893
1048, 3.99941
1049, 3.99941
1050, 3.99941
1051, 3.99988
1052, 3.99988
1053, 4.00084
1054, 4.00084
1055, 4.00084
1056, 4.00084
1057, 4.00084
1058, 4.00084
1059, 4.00084
1060, 4.00131
1061, 4.00131
1062, 4.00179
1063, 4.00179
1064, 4.00179
1065, 4.00227
1066, 4.00227
1067, 4.00274
1068, 4.00274
1069, 4.00274
1070, 4.00274
1071, 4.00274
1072, 4.00274
1073, 4.00322
1074, 4.00322
1075, 4.00369
1076, 4.00369
1077, 4.00369
1078, 4.00369
1079, 4.00417
1080, 4.00417
1081, 4.00417
1082, 4.00417
1083, 4.00417
1084, 4.00465
1085, 4.00465
1086, 4.00465
1087, 4.00465
1088, 4.00465
1089, 4.00465
1090, 4.00465
1091, 4.00465
1092, 4.00465
1093, 4.00465
1094, 4.00465
1095, 4.00512
1096, 4.00512
1097, 4.00512
1098, 4.00512
1099, 4.0056
1100, 4.0056
1101, 4.0056
1102, 4.0056
1103, 4.00608
1104, 4.00608
1105, 4.00608
1106, 4.00655
1107, 4.00655
1108, 4.00655
1109, 4.00703
1110, 4.0075
1111, 4.0075
1112, 4.0075
1113, 4.0075
1114, 4.00798
1115, 4.00798
1116, 4.00846
1117, 4.00893
1118, 4.00893
1119, 4.00941
1120, 4.00941
1121, 4.00941
1122, 4.00988
1123, 4.00988
1124, 4.01036
1125, 4.01036
1126, 4.01036
1127, 4.01084
1128, 4.01084
1129, 4.01084
1130, 4.01084
1131, 4.01084
1132, 4.01131
1133, 4.01179
1134, 4.01179
1135, 4.01227
1136, 4.01227
1137, 4.01227
1138, 4.01274
1139, 4.01274
1140, 4.01322
1141, 4.01322
1142, 4.01369
1143, 4.01369
1144, 4.01369
1145, 4.01417
1146, 4.01465
1147, 4.01465
1148, 4.01512
1149, 4.01512
1150, 4.0156
1151, 4.0156
1152, 4.0156
1153, 4.0156
1154, 4.0156
1155, 4.01607
1156, 4.01607
1157, 4.01607
1158, 4.01607
1159, 4.01607
1160, 4.01607
1161, 4.01655
1162, 4.01655
1163, 4.01703
1164, 4.0175
1165, 4.0175
1166, 4.0175
1167, 4.0175
1168, 4.0175
1169, 4.01798
1170, 4.01798
1171, 4.01798
1172, 4.01798
1173, 4.01893
1174, 4.01893
1175, 4.01893
1176, 4.01893
1177, 4.01893
1178, 4.01941
1179, 4.01941
1180, 4.01988
1181, 4.02036
1182, 4.02084
1183, 4.02084
1184, 4.02084
1185, 4.02084
1186, 4.02131
1187, 4.02131
1188, 4.02131
1189, 4.02227
1190, 4.02227
1191, 4.02227
1192, 4.02227
1193, 4.02227
1194, 4.02274
1195, 4.02274
1196, 4.02274
1197, 4.02322
1198, 4.02322
1199, 4.02322
1200, 4.02369
1201, 4.02369
1202, 4.02369
1203, 4.02417
1204, 4.02465
1205, 4.02465
1206, 4.02512
1207, 4.02512
1208, 4.02512
1209, 4.02512
1210, 4.0256
1211, 4.0256
1212, 4.02607
1213, 4.02607
1214, 4.02607
1215, 4.02607
1216, 4.02607
1217, 4.02655
1218, 4.02655
1219, 4.02655
1220, 4.02655
1221, 4.02655
1222, 4.02655
1223, 4.02655
1224, 4.02703
1225, 4.02703
1226, 4.02703
1227, 4.0275
1228, 4.0275
1229, 4.02798
1230, 4.02846
1231, 4.02846
1232, 4.02846
1233, 4.02846
1234, 4.02893
1235, 4.02893
1236, 4.02941
1237, 4.02941
1238, 4.02941
1239, 4.02941
1240, 4.02988
1241, 4.03036
1242, 4.03036
1243, 4.03084
1244, 4.03084
1245, 4.03179
1246, 4.03179
1247, 4.03179
1248, 4.03226
1249, 4.03226
1250, 4.03226
1251, 4.03274
1252, 4.03274
1253, 4.03274
1254, 4.03274
1255, 4.03322
1256, 4.03322
1257, 4.03369
1258, 4.03369
1259, 4.03369
1260, 4.03417
1261, 4.03417
1262, 4.03417
1263, 4.03465
1264, 4.03465
1265, 4.03512
1266, 4.03512
1267, 4.03512
1268, 4.03512
1269, 4.03512
1270, 4.0356
1271, 4.0356
1272, 4.03607
1273, 4.03607
1274, 4.03607
1275, 4.03655
1276, 4.03655
1277, 4.03655
1278, 4.03655
1279, 4.03655
1280, 4.0375
1281, 4.0375
1282, 4.03798
1283, 4.03798
1284, 4.03798
1285, 4.03798
1286, 4.03798
1287, 4.03798
1288, 4.03846
1289, 4.03846
1290, 4.03893
1291, 4.03893
1292, 4.03893
1293, 4.03893
1294, 4.03941
1295, 4.03941
1296, 4.03988
1297, 4.03988
1298, 4.03988
1299, 4.03988
1300, 4.04036
1301, 4.04084
1302, 4.04131
1303, 4.04131
1304, 4.04179
1305, 4.04179
1306, 4.04179
1307, 4.04179
1308, 4.04179
1309, 4.04226
1310, 4.04226
1311, 4.04226
1312, 4.04226
1313, 4.04226
1314, 4.04274
1315, 4.04322
1316, 4.04322
1317, 4.04322
1318, 4.04322
1319, 4.04322
1320, 4.04322
1321, 4.04369
1322, 4.04369
1323, 4.04369
1324, 4.04417
1325, 4.04417
1326, 4.04417
1327, 4.04417
1328, 4.04417
1329, 4.04512
1330, 4.04512
1331, 4.0456
1332, 4.0456
1333, 4.0456
1334, 4.04607
1335, 4.04607
1336, 4.04607
1337, 4.04607
1338, 4.04655
1339, 4.04655
1340, 4.04655
1341, 4.04703
1342, 4.04703
1343, 4.0475
1344, 4.0475
1345, 4.04798
1346, 4.04845
1347, 4.04845
1348, 4.04845
1349, 4.04845
1350, 4.04845
1351, 4.04893
1352, 4.04893
1353, 4.04893
1354, 4.04941
1355, 4.04988
1356, 4.04988
1357, 4.04988
1358, 4.04988
1359, 4.04988
1360, 4.05036
1361, 4.05084
1362, 4.05084
1363, 4.05084
1364, 4.05084
1365, 4.05084
1366, 4.05084
1367, 4.05084
1368, 4.05084
1369, 4.05131
1370, 4.05131
1371, 4.05131
1372, 4.05131
1373, 4.05131
1374, 4.05131
1375, 4.05179
1376, 4.05179
1377, 4.05226
1378, 4.05226
1379, 4.05274
1380, 4.05274
1381, 4.05369
1382, 4.05369
1383, 4.05369
1384, 4.05369
1385, 4.05465
1386, 4.05512
1387, 4.05512
1388, 4.05512
1389, 4.05512
1390, 4.05512
1391, 4.05512
1392, 4.0556
1393, 4.0556
1394, 4.0556
1395, 4.0556
1396, 4.0556
1397, 4.05607
1398, 4.05607
1399, 4.05655
1400, 4.05655
1401, 4.05703
1402, 4.05703
1403, 4.05703
1404, 4.05703
1405, 4.05703
1406, 4.0575
1407, 4.0575
1408, 4.0575
1409, 4.0575
1410, 4.0575
1411, 4.05798
1412, 4.05798
1413, 4.05798
1414, 4.05798
1415, 4.05845
1416, 4.05893
1417, 4.05893
1418, 4.05893
1419, 4.05941
1420, 4.05941
1421, 4.05988
1422, 4.05988
1423, 4.05988
1424, 4.05988
1425, 4.05988
1426, 4.05988
1427, 4.05988
1428, 4.06036
1429, 4.06036
1430, 4.06036
1431, 4.06084
1432, 4.06084
1433, 4.06084
1434, 4.06131
1435, 4.06179
1436, 4.06179
1437, 4.06226
1438, 4.06274
1439, 4.06274
1440, 4.06322
1441, 4.06322
1442, 4.06369
1443, 4.06369
1444, 4.06417
1445, 4.06417
1446, 4.06464
1447, 4.06512
1448, 4.06512
1449, 4.0656
1450, 4.0656
1451, 4.0656
1452, 4.0656
1453, 4.06607
1454, 4.06607
1455, 4.06655
1456, 4.06655
1457, 4.06655
1458, 4.06703
1459, 4.06703
1460, 4.06703
1461, 4.06703
1462, 4.0675
1463, 4.0675
1464, 4.0675
1465, 4.0675
1466, 4.06845
1467, 4.06845
1468, 4.06845
1469, 4.06893
1470, 4.06941
1471, 4.06941
1472, 4.06988
1473, 4.06988
1474, 4.06988
1475, 4.06988
1476, 4.07036
1477, 4.07036
1478, 4.07036
1479, 4.07036
1480, 4.07036
1481, 4.07036
1482, 4.07084
1483, 4.07084
1484, 4.07084
1485, 4.07131
1486, 4.07131
1487, 4.07131
1488, 4.07131
1489, 4.07131
1490, 4.07179
1491, 4.07179
1492, 4.07179
1493, 4.07179
1494, 4.07226
1495, 4.07274
1496, 4.07274
1497, 4.07274
1498, 4.07274
1499, 4.07322
1500, 4.07322
1501, 4.07322
1502, 4.07369
1503, 4.07369
1504, 4.07417
1505, 4.07417
1506, 4.07464
1507, 4.07464
1508, 4.07464
1509, 4.07512
1510, 4.07512
1511, 4.07512
1512, 4.0756
1513, 4.0756
1514, 4.0756
1515, 4.07607
1516, 4.07607
1517, 4.07607
1518, 4.07607
1519, 4.07655
1520, 4.07703
1521, 4.07703
1522, 4.0775
1523, 4.0775
1524, 4.0775
1525, 4.0775
1526, 4.07798
1527, 4.07798
1528, 4.07798
1529, 4.07798
1530, 4.07845
1531, 4.07893
1532, 4.07893
1533, 4.07941
1534, 4.07941
1535, 4.07941
1536, 4.07941
1537, 4.07941
1538, 4.07988
1539, 4.07988
1540, 4.07988
1541, 4.07988
1542, 4.07988
1543, 4.08036
1544, 4.08083
1545, 4.08083
1546, 4.08083
1547, 4.08083
1548, 4.08131
1549, 4.08179
1550, 4.08179
1551, 4.08179
1552, 4.08179
1553, 4.08179
1554, 4.08226
1555, 4.08226
1556, 4.08274
1557, 4.08274
1558, 4.08274
1559, 4.08274
1560, 4.08322
1561, 4.08322
1562, 4.08322
1563, 4.08322
1564, 4.08369
1565, 4.08369
1566, 4.08369
1567, 4.08369
1568, 4.08369
1569, 4.08369
1570, 4.08369
1571, 4.08417
1572, 4.08417
1573, 4.08417
1574, 4.08464
1575, 4.08464
1576, 4.08512
1577, 4.08512
1578, 4.0856
1579, 4.0856
1580, 4.08607
1581, 4.08607
1582, 4.08607
1583, 4.08655
1584, 4.08655
1585, 4.08655
1586, 4.08655
1587, 4.08703
1588, 4.08703
1589, 4.0875
1590, 4.08798
1591, 4.08798
1592, 4.08798
1593, 4.08798
1594, 4.08798
1595, 4.08845
1596, 4.08845
