125, 50.6679
126, 50.6693
127, 50.6731
128, 50.6736
129, 50.6746
130, 50.676
131, 50.6784
132, 50.6827
133, 50.6831
134, 50.6836
135, 50.6855
136, 50.6855
137, 50.6855
138, 50.6884
139, 50.6893
140, 50.6893
141, 50.6898
142, 50.6912
143, 50.6946
144, 50.696
145, 50.6984
146, 50.6993
147, 50.6998
148, 50.7003
149, 50.7012
150, 50.7022
151, 50.7027
152, 50.7031
153, 50.7041
154, 50.7041
155, 50.7041
156, 50.7046
157, 50.706
158, 50.706
159, 50.7084
160, 50.7093
161, 50.7093
162, 50.7098
163, 50.7098
164, 50.7103
165, 50.7103
166, 50.7122
167, 50.7127
168, 50.7131
169, 50.7141
170, 50.7141
171, 50.7151
172, 50.7151
173, 50.7155
174, 50.716
175, 50.7174
176, 50.7179
177, 50.7189
178, 50.7189
179, 50.7227
180, 50.7231
181, 50.7231
182, 50.7241
183, 50.7255
184, 50.727
185, 50.727
186, 50.727
187, 50.7289
188, 50.7293
189, 50.7303
190, 50.7303
191, 50.7303
192, 50.7312
193, 50.7341
194, 50.7341
195, 50.7351
196, 50.736
197, 50.7374
198, 50.7389
199, 50.7412
200, 50.7422
201, 50.7427
202, 50.7431
203, 50.7431
204, 50.7436
205, 50.7441
206, 50.7441
207, 50.7455
208, 50.7474
209, 50.7527
210, 50.7527
211, 50.7555
212, 50.7555
213, 50.7574
214, 50.7593
215, 50.7622
216, 50.7622
217, 50.7636
218, 50.7651
219, 50.7655
220, 50.766
221, 50.7665
222, 50.7674
223, 50.7684
224, 50.7703
225, 50.7708
226, 50.7712
227, 50.7717
228, 50.7722
229, 50.7722
230, 50.7722
231, 50.7727
232, 50.7727
233, 50.776
234, 50.7774
235, 50.7789
236, 50.7793
237, 50.7803
238, 50.7812
239, 50.7817
240, 50.7822
241, 50.7827
242, 50.7831
243, 50.7841
244, 50.7841
245, 50.7841
246, 50.7851
247, 50.7874
248, 50.7874
249, 50.7879
250, 50.7889
251, 50.7893
252, 50.7912
253, 50.7917
254, 50.7927
255, 50.7927
256, 50.7927
257, 50.7941
258, 50.7974
259, 50.7974
260, 50.7974
261, 50.7979
262, 50.7993
263, 50.7998
264, 50.8003
265, 50.8008
266, 50.8012
267, 50.8017
268, 50.8031
269, 50.8031
270, 50.8036
271, 50.8036
272, 50.8041
273, 50.8041
274, 50.8046
275, 50.805
276, 50.805
277, 50.8055
278, 50.806
279, 50.806
280, 50.806
281, 50.8065
282, 50.8065
283, 50.8079
284, 50.8079
285, 50.8084
286, 50.8098
287, 50.8108
288, 50.8112
289, 50.8117
290, 50.816
291, 50.817
292, 50.8179
293, 50.8184
294, 50.8184
295, 50.8189
296, 50.8198
297, 50.8203
298, 50.8203
299, 50.8208
300, 50.8212
301, 50.8222
302, 50.8222
303, 50.8227
304, 50.8236
305, 50.8241
306, 50.8241
307, 50.8246
308, 50.8246
309, 50.825
310, 50.825
311, 50.825
312, 50.826
313, 50.8274
314, 50.8293
315, 50.8298
316, 50.8308
317, 50.8322
318, 50.8322
319, 50.8327
320, 50.8327
321, 50.8331
322, 50.8331
323, 50.8336
324, 50.8346
325, 50.8355
326, 50.836
327, 50.8374
328, 50.8408
329, 50.8422
330, 50.8427
331, 50.8431
332, 50.8436
333, 50.8441
334, 50.8441
335, 50.8446
336, 50.845
337, 50.845
338, 50.845
339, 50.8455
340, 50.8465
341, 50.8465
342, 50.8465
343, 50.847
344, 50.8503
345, 50.8522
346, 50.8527
347, 50.8541
348, 50.8546
349, 50.856
350, 50.8565
351, 50.857
352, 50.857
353, 50.8574
354, 50.8608
355, 50.8617
356, 50.8617
357, 50.8617
358, 50.8627
359, 50.8631
360, 50.8631
361, 50.8641
362, 50.8641
363, 50.865
364, 50.8674
365, 50.8684
366, 50.8684
367, 50.8689
368, 50.8693
369, 50.8698
370, 50.8698
371, 50.8708
372, 50.8717
373, 50.8736
374, 50.8736
375, 50.8741
376, 50.8746
377, 50.875
378, 50.876
379, 50.8779
380, 50.8779
381, 50.8784
382, 50.8789
383, 50.8793
384, 50.8793
385, 50.8798
386, 50.8798
387, 50.8803
388, 50.8808
389, 50.8812
390, 50.885
391, 50.8855
392, 50.887
393, 50.8874
394, 50.8874
395, 50.8884
396, 50.8889
397, 50.8893
398, 50.8912
399, 50.8917
400, 50.8922
401, 50.8927
402, 50.8927
403, 50.8931
404, 50.8941
405, 50.8946
406, 50.8946
407, 50.895
408, 50.8955
409, 50.896
410, 50.8965
411, 50.897
412, 50.8979
413, 50.8979
414, 50.8989
415, 50.8989
416, 50.8993
417, 50.8998
418, 50.9003
419, 50.9012
420, 50.9012
421, 50.9012
422, 50.9022
423, 50.9027
424, 50.9027
425, 50.9031
426, 50.9031
427, 50.9036
428, 50.9055
429, 50.907
430, 50.9074
431, 50.9084
432, 50.9089
433, 50.9103
434, 50.9112
435, 50.9136
436, 50.9136
437, 50.9141
438, 50.9146
439, 50.915
440, 50.9155
441, 50.9155
442, 50.916
443, 50.9165
444, 50.917
445, 50.9174
446, 50.9179
447, 50.9184
448, 50.9193
449, 50.9193
450, 50.9193
451, 50.9198
452, 50.9203
453, 50.9203
454, 50.9203
455, 50.9208
456, 50.9208
457, 50.9222
458, 50.9231
459, 50.9231
460, 50.9241
461, 50.9246
462, 50.925
463, 50.926
464, 50.926
465, 50.9274
466, 50.9274
467, 50.9274
468, 50.9293
469, 50.9308
470, 50.9312
471, 50.9317
472, 50.9322
473, 50.9327
474, 50.9327
475, 50.9331
476, 50.9331
477, 50.9355
478, 50.936
479, 50.936
480, 50.9365
481, 50.9374
482, 50.9379
483, 50.9379
484, 50.9384
485, 50.9389
486, 50.9403
487, 50.9417
488, 50.9417
489, 50.9427
490, 50.9431
491, 50.9446
492, 50.946
493, 50.9479
494, 50.9489
495, 50.9493
496, 50.9498
497, 50.9503
498, 50.9503
499, 50.9508
500, 50.9508
501, 50.9512
502, 50.9512
503, 50.9517
504, 50.9527
505, 50.9527
506, 50.9536
507, 50.9536
508, 50.9546
509, 50.955
510, 50.9555
511, 50.9555
512, 50.9569
513, 50.9574
514, 50.9584
515, 50.9593
516, 50.9593
517, 50.9603
518, 50.9603
519, 50.9608
520, 50.9617
521, 50.9622
522, 50.9622
523, 50.9631
524, 50.9636
525, 50.9641
526, 50.9655
527, 50.9655
528, 50.9655
529, 50.9669
530, 50.9669
531, 50.9674
532, 50.9679
533, 50.9684
534, 50.9684
535, 50.9689
536, 50.9689
537, 50.9693
538, 50.9698
539, 50.9712
540, 50.9712
541, 50.9722
542, 50.9722
543, 50.9727
544, 50.9746
545, 50.9746
546, 50.975
547, 50.975
548, 50.975
549, 50.976
550, 50.976
551, 50.976
552, 50.9765
553, 50.9769
554, 50.9769
555, 50.9774
556, 50.9774
557, 50.9793
558, 50.9798
559, 50.9803
560, 50.9822
561, 50.9822
562, 50.9827
563, 50.9827
564, 50.9831
565, 50.9836
566, 50.9836
567, 50.9841
568, 50.9841
569, 50.9846
570, 50.985
571, 50.9865
572, 50.9865
573, 50.9869
574, 50.9874
575, 50.9884
576, 50.9884
577, 50.9889
578, 50.9893
579, 50.9903
580, 50.9903
581, 50.9908
582, 50.9908
583, 50.9917
584, 50.9917
585, 50.9917
586, 50.9922
587, 50.9922
588, 50.9927
589, 50.9941
590, 50.9941
591, 50.9941
592, 50.9941
593, 50.9955
594, 50.9955
595, 50.9955
596, 50.9955
597, 50.9955
598, 50.9974
599, 50.9974
600, 50.9974
601, 50.9984
602, 50.9993
603, 50.9993
604, 50.9998
605, 51.0008
606, 51.0012
607, 51.0017
608, 51.0017
609, 51.0022
610, 51.0031
611, 51.0036
612, 51.0036
613, 51.0041
614, 51.0041
615, 51.0041
616, 51.0046
617, 51.0046
618, 51.005
619, 51.005
620, 51.005
621, 51.0065
622, 51.0065
623, 51.0069
624, 51.0069
625, 51.0069
626, 51.0074
627, 51.0079
628, 51.0079
629, 51.0084
630, 51.0093
631, 51.0093
632, 51.0108
633, 51.0108
634, 51.0117
635, 51.0117
636, 51.0122
637, 51.0127
638, 51.0127
639, 51.0131
640, 51.0131
641, 51.0136
642, 51.0141
643, 51.0146
644, 51.0146
645, 51.0146
646, 51.0146
647, 51.0146
648, 51.015
649, 51.0165
650, 51.0165
651, 51.0169
652, 51.0184
653, 51.0193
654, 51.0203
655, 51.0208
656, 51.0208
657, 51.0208
658, 51.0212
659, 51.0212
660, 51.0217
661, 51.0217
662, 51.0217
663, 51.0227
664, 51.0231
665, 51.0231
666, 51.0236
667, 51.0255
668, 51.0255
669, 51.0265
670, 51.0265
671, 51.0274
672, 51.0274
673, 51.0279
674, 51.0284
675, 51.0284
676, 51.0289
677, 51.0293
678, 51.0298
679, 51.0303
680, 51.0308
681, 51.0317
682, 51.0327
683, 51.0327
684, 51.0346
685, 51.035
686, 51.0355
687, 51.036
688, 51.0365
689, 51.0365
690, 51.0369
691, 51.0384
692, 51.0384
693, 51.0389
694, 51.0389
695, 51.0393
696, 51.0403
697, 51.0403
698, 51.0408
699, 51.0408
700, 51.0408
701, 51.0408
702, 51.0408
703, 51.0412
704, 51.0417
705, 51.0417
706, 51.0422
707, 51.0431
708, 51.0431
709, 51.0436
710, 51.0441
711, 51.0446
712, 51.0446
713, 51.045
714, 51.045
715, 51.046
716, 51.0465
717, 51.0465
718, 51.0469
719, 51.0474
720, 51.0474
721, 51.0479
722, 51.0489
723, 51.0489
724, 51.0489
725, 51.0489
726, 51.0493
727, 51.0498
728, 51.0498
729, 51.0503
730, 51.0512
731, 51.0517
732, 51.0517
733, 51.0522
734, 51.0527
735, 51.0531
736, 51.0536
737, 51.0536
738, 51.0541
739, 51.0546
740, 51.0546
741, 51.056
742, 51.0574
743, 51.0574
744, 51.0589
745, 51.0589
746, 51.0589
747, 51.0593
748, 51.0608
749, 51.0608
750, 51.0608
751, 51.0612
752, 51.0617
753, 51.0622
754, 51.0622
755, 51.0622
756, 51.0641
757, 51.0641
758, 51.0641
759, 51.0641
760, 51.0646
761, 51.0646
762, 51.0646
763, 51.0655
764, 51.0674
765, 51.0674
766, 51.0674
767, 51.0679
768, 51.0684
769, 51.0684
770, 51.0689
771, 51.0689
772, 51.0689
773, 51.0689
774, 51.0693
775, 51.0698
776, 51.0698
777, 51.0698
778, 51.0703
779, 51.0703
780, 51.0703
781, 51.0708
782, 51.0708
783, 51.0712
784, 51.0712
785, 51.0712
786, 51.0717
787, 51.0727
788, 51.0727
789, 51.0731
790, 51.0731
791, 51.0736
792, 51.0741
793, 51.0741
794, 51.0741
795, 51.0746
796, 51.076
797, 51.076
798, 51.076
799, 51.0765
800, 51.0765
801, 51.0774
802, 51.0779
803, 51.0784
804, 51.0784
805, 51.0798
806, 51.0803
807, 51.0803
808, 51.0812
809, 51.0812
810, 51.0812
811, 51.0812
812, 51.0812
813, 51.0817
814, 51.0822
815, 51.0836
816, 51.0841
817, 51.0841
818, 51.0841
819, 51.0846
820, 51.0846
821, 51.0846
822, 51.0855
823, 51.0865
824, 51.0865
825, 51.0865
826, 51.0865
827, 51.0869
828, 51.0869
829, 51.0869
830, 51.0874
831, 51.0874
832, 51.0874
833, 51.0884
834, 51.0884
835, 51.0898
836, 51.0903
837, 51.0908
838, 51.0912
839, 51.0912
840, 51.0922
841, 51.0931
842, 51.0931
843, 51.0941
844, 51.0941
845, 51.0946
846, 51.095
847, 51.096
848, 51.0965
849, 51.0965
850, 51.0965
851, 51.0965
852, 51.0969
853, 51.0969
854, 51.0984
855, 51.0988
856, 51.0988
857, 51.0988
858, 51.0993
859, 51.0993
860, 51.0998
861, 51.0998
862, 51.1003
863, 51.1012
864, 51.1036
865, 51.1036
866, 51.1046
867, 51.1046
868, 51.105
869, 51.1055
870, 51.1055
871, 51.106
872, 51.1065
873, 51.1069
874, 51.1069
875, 51.1074
876, 51.1074
877, 51.1079
878, 51.1079
879, 51.1084
880, 51.1084
881, 51.1084
882, 51.1088
883, 51.1088
884, 51.1098
885, 51.1098
886, 51.1098
887, 51.1098
888, 51.1098
889, 51.1103
890, 51.1108
891, 51.1108
892, 51.1117
893, 51.1127
894, 51.1136
895, 51.1136
896, 51.1141
897, 51.1146
898, 51.115
899, 51.115
900, 51.116
901, 51.1169
902, 51.1169
903, 51.1169
904, 51.1184
905, 51.1188
906, 51.1188
907, 51.1208
908, 51.1212
909, 51.1212
910, 51.1217
911, 51.1217
912, 51.1217
913, 51.1231
914, 51.1231
915, 51.1236
916, 51.1241
917, 51.1241
918, 51.1246
919, 51.1246
920, 51.125
921, 51.1255
922, 51.1265
923, 51.1269
924, 51.1274
925, 51.1274
926, 51.1288
927, 51.1293
928, 51.1293
929, 51.1298
930, 51.1298
931, 51.1303
932, 51.1303
933, 51.1317
934, 51.1317
935, 51.1317
936, 51.1322
937, 51.1331
938, 51.1331
939, 51.1331
940, 51.1331
941, 51.1336
942, 51.1341
943, 51.1341
944, 51.135
945, 51.135
946, 51.135
947, 51.1365
948, 51.1365
949, 51.1374
950, 51.1374
951, 51.1374
952, 51.1379
953, 51.1384
954, 51.1384
955, 51.1388
956, 51.1393
957, 51.1398
958, 51.1398
959, 51.1403
960, 51.1403
961, 51.1403
962, 51.1412
963, 51.1412
964, 51.1417
965, 51.1417
966, 51.1431
967, 51.1436
968, 51.1436
969, 51.1446
970, 51.145
971, 51.145
972, 51.145
973, 51.1455
974, 51.146
975, 51.146
976, 51.1469
977, 51.1469
978, 51.1469
979, 51.1469
980, 51.1474
981, 51.1474
982, 51.1479
983, 51.1484
984, 51.1484
985, 51.1493
986, 51.1498
987, 51.1498
988, 51.1503
989, 51.1517
990, 51.1522
991, 51.1531
992, 51.1531
993, 51.1536
994, 51.1536
995, 51.1536
996, 51.1546
997, 51.155
998, 51.155
999, 51.1555
1000, 51.1555
1001, 51.156
1002, 51.156
1003, 51.1565
1004, 51.1565
1005, 51.1565
1006, 51.1569
1007, 51.1574
1008, 51.1574
1009, 51.1574
1010, 51.1574
1011, 51.1579
1012, 51.1584
1013, 51.1593
1014, 51.1593
1015, 51.1593
1016, 51.1598
1017, 51.1598
1018, 51.1603
1019, 51.1603
1020, 51.1603
1021, 51.1608
1022, 51.1608
1023, 51.1608
1024, 51.1608
1025, 51.1612
1026, 51.1617
1027, 51.1622
1028, 51.1627
1029, 51.1631
1030, 51.1631
1031, 51.1646
1032, 51.1646
1033, 51.1646
1034, 51.1655
1035, 51.1655
1036, 51.1674
1037, 51.1674
1038, 51.1674
1039, 51.1679
1040, 51.1684
1041, 51.1684
1042, 51.1693
1043, 51.1698
1044, 51.1703
1045, 51.1708
1046, 51.1708
1047, 51.1712
1048, 51.1717
1049, 51.1717
1050, 51.1717
1051, 51.1731
1052, 51.1746
1053, 51.1746
1054, 51.1746
1055, 51.175
1056, 51.175
1057, 51.1755
1058, 51.1755
1059, 51.1755
1060, 51.1755
1061, 51.176
1062, 51.176
1063, 51.1769
1064, 51.1769
1065, 51.1779
1066, 51.1779
1067, 51.1784
1068, 51.1784
1069, 51.1788
1070, 51.1793
1071, 51.1793
1072, 51.1798
1073, 51.1803
1074, 51.1808
1075, 51.1812
1076, 51.1812
1077, 51.1812
1078, 51.1817
1079, 51.1822
1080, 51.1827
1081, 51.1841
1082, 51.1846
1083, 51.185
1084, 51.1855
1085, 51.186
1086, 51.1869
1087, 51.1874
1088, 51.1874
1089, 51.1874
1090, 51.1879
1091, 51.1879
1092, 51.1888
1093, 51.1888
1094, 51.1893
1095, 51.1898
1096, 51.1903
1097, 51.1908
1098, 51.1908
1099, 51.1917
1100, 51.1917
1101, 51.1917
1102, 51.1917
1103, 51.1922
1104, 51.1922
1105, 51.1927
1106, 51.1931
1107, 51.1946
1108, 51.1946
1109, 51.195
1110, 51.195
1111, 51.195
1112, 51.195
1113, 51.1955
1114, 51.1955
1115, 51.1955
1116, 51.196
1117, 51.1965
1118, 51.1965
1119, 51.1969
1120, 51.1969
1121, 51.1969
1122, 51.1979
1123, 51.1979
1124, 51.1979
1125, 51.1984
1126, 51.1984
1127, 51.1988
1128, 51.1998
1129, 51.1998
1130, 51.2012
1131, 51.2012
1132, 51.2022
1133, 51.2022
1134, 51.2022
1135, 51.2022
1136, 51.2036
1137, 51.2046
1138, 51.205
1139, 51.2055
1140, 51.206
1141, 51.206
1142, 51.206
1143, 51.2065
1144, 51.2065
1145, 51.2074
1146, 51.2084
1147, 51.2084
1148, 51.2084
1149, 51.2088
1150, 51.2093
1151, 51.2093
1152, 51.2093
1153, 51.2093
1154, 51.2103
1155, 51.2103
1156, 51.2103
1157, 51.2112
1158, 51.2122
1159, 51.2122
1160, 51.2122
1161, 51.2127
1162, 51.2127
1163, 51.2127
1164, 51.2127
1165, 51.2131
1166, 51.2131
1167, 51.2131
1168, 51.2131
1169, 51.2136
1170, 51.2141
1171, 51.2141
1172, 51.2141
1173, 51.2141
1174, 51.2146
1175, 51.215
1176, 51.2155
1177, 51.2155
1178, 51.2155
1179, 51.216
1180, 51.2165
1181, 51.2165
1182, 51.2165
1183, 51.2169
1184, 51.2184
1185, 51.2184
1186, 51.2184
1187, 51.2184
1188, 51.2188
1189, 51.2188
1190, 51.2193
1191, 51.2193
1192, 51.2198
1193, 51.2203
1194, 51.2203
1195, 51.2208
1196, 51.2208
1197, 51.2208
1198, 51.2208
1199, 51.2212
1200, 51.2212
1201, 51.2212
1202, 51.2217
1203, 51.2222
1204, 51.2222
1205, 51.2236
1206, 51.2236
1207, 51.2236
1208, 51.2236
1209, 51.2241
1210, 51.2241
1211, 51.2246
1212, 51.2246
1213, 51.2246
1214, 51.225
1215, 51.2255
1216, 51.226
1217, 51.226
1218, 51.2269
1219, 51.2269
1220, 51.2274
1221, 51.2274
1222, 51.2279
1223, 51.2284
1224, 51.2284
1225, 51.2288
1226, 51.2298
1227, 51.2298
1228, 51.2298
1229, 51.2298
1230, 51.2298
1231, 51.2317
1232, 51.2317
1233, 51.2317
1234, 51.2317
1235, 51.2322
1236, 51.2322
1237, 51.2322
1238, 51.2331
1239, 51.2331
1240, 51.2331
1241, 51.2331
1242, 51.2336
1243, 51.2336
1244, 51.2336
1245, 51.2341
1246, 51.2341
1247, 51.2341
1248, 51.2341
1249, 51.2341
1250, 51.2346
1251, 51.235
1252, 51.235
1253, 51.235
1254, 51.235
1255, 51.2365
1256, 51.2365
1257, 51.2369
1258, 51.2384
1259, 51.2384
1260, 51.2388
1261, 51.2388
1262, 51.2388
1263, 51.2393
1264, 51.2393
1265, 51.2398
1266, 51.2398
1267, 51.2403
1268, 51.2403
1269, 51.2403
1270, 51.2407
1271, 51.2407
1272, 51.2412
1273, 51.2412
1274, 51.2417
1275, 51.2417
1276, 51.2422
1277, 51.2427
1278, 51.2431
1279, 51.2431
1280, 51.2431
1281, 51.2441
1282, 51.2441
1283, 51.2441
1284, 51.245
1285, 51.2455
1286, 51.2455
1287, 51.2455
1288, 51.246
1289, 51.246
1290, 51.2465
1291, 51.2465
1292, 51.2469
1293, 51.2469
1294, 51.2469
1295, 51.2469
1296, 51.2469
1297, 51.2469
1298, 51.2469
1299, 51.2474
1300, 51.2474
1301, 51.2479
1302, 51.2479
1303, 51.2484
1304, 51.2488
1305, 51.2488
1306, 51.2493
1307, 51.2498
1308, 51.2498
1309, 51.2503
1310, 51.2507
1311, 51.2507
1312, 51.2522
1313, 51.2522
1314, 51.2522
1315, 51.2527
1316, 51.2527
1317, 51.2531
1318, 51.2531
1319, 51.2531
1320, 51.2536
1321, 51.2536
1322, 51.2536
1323, 51.2541
1324, 51.2541
1325, 51.2546
1326, 51.255
1327, 51.255
1328, 51.255
1329, 51.2555
1330, 51.2555
1331, 51.256
1332, 51.2569
1333, 51.2569
1334, 51.2579
1335, 51.2579
1336, 51.2579
1337, 51.2579
1338, 51.2584
1339, 51.2588
1340, 51.2588
1341, 51.2588
1342, 51.2593
1343, 51.2598
1344, 51.2598
1345, 51.2598
1346, 51.2603
1347, 51.2603
1348, 51.2603
1349, 51.2603
1350, 51.2603
1351, 51.2607
1352, 51.2607
1353, 51.2612
1354, 51.2631
1355, 51.2631
1356, 51.2631
1357, 51.2636
1358, 51.2636
1359, 51.2641
1360, 51.2641
1361, 51.2641
1362, 51.2646
1363, 51.265
1364, 51.2655
1365, 51.2655
1366, 51.266
1367, 51.266
1368, 51.2665
1369, 51.2669
1370, 51.2674
1371, 51.2679
1372, 51.2679
1373, 51.2684
1374, 51.2684
1375, 51.2684
1376, 51.2688
1377, 51.2688
1378, 51.2698
1379, 51.2703
1380, 51.2703
1381, 51.2703
1382, 51.2703
1383, 51.2707
1384, 51.2707
1385, 51.2712
1386, 51.2712
1387, 51.2722
1388, 51.2722
1389, 51.2722
1390, 51.2727
1391, 51.2727
1392, 51.2731
1393, 51.2736
1394, 51.2736
1395, 51.2746
1396, 51.2746
1397, 51.2746
1398, 51.2755
1399, 51.2755
1400, 51.276
1401, 51.2765
1402, 51.2769
1403, 51.2774
1404, 51.2779
1405, 51.2784
1406, 51.2784
1407, 51.2784
1408, 51.2784
1409, 51.2788
1410, 51.2788
1411, 51.2793
1412, 51.2793
1413, 51.2793
1414, 51.2793
1415, 51.2798
1416, 51.2807
1417, 51.2807
1418, 51.2812
1419, 51.2812
1420, 51.2812
1421, 51.2817
1422, 51.2817
1423, 51.2817
1424, 51.2817
1425, 51.2817
1426, 51.2817
1427, 51.2822
1428, 51.2822
1429, 51.2822
1430, 51.2822
1431, 51.2827
1432, 51.2827
1433, 51.2827
1434, 51.2827
1435, 51.2827
1436, 51.2827
1437, 51.2831
1438, 51.2831
1439, 51.2831
1440, 51.2836
1441, 51.2836
1442, 51.2836
1443, 51.2836
1444, 51.2846
1445, 51.2846
1446, 51.2855
1447, 51.2855
1448, 51.286
1449, 51.286
1450, 51.286
1451, 51.286
1452, 51.2865
1453, 51.2869
1454, 51.2869
1455, 51.2869
1456, 51.2869
1457, 51.2874
1458, 51.2874
1459, 51.2874
1460, 51.2874
1461, 51.2874
1462, 51.2874
1463, 51.2879
1464, 51.2884
1465, 51.2884
1466, 51.2884
1467, 51.2888
1468, 51.2888
1469, 51.2893
1470, 51.2893
1471, 51.2898
1472, 51.2898
1473, 51.2898
1474, 51.2903
1475, 51.2903
1476, 51.2907
1477, 51.2907
1478, 51.2912
1479, 51.2912
1480, 51.2912
1481, 51.2912
1482, 51.2917
1483, 51.2922
1484, 51.2922
1485, 51.2927
1486, 51.2927
1487, 51.2927
1488, 51.2927
1489, 51.2927
1490, 51.2931
1491, 51.2931
1492, 51.2936
1493, 51.2936
1494, 51.2936
1495, 51.2936
1496, 51.2936
1497, 51.2941
1498, 51.2941
1499, 51.2941
1500, 51.295
1501, 51.295
1502, 51.296
1503, 51.296
1504, 51.296
1505, 51.296
1506, 51.2965
1507, 51.2965
1508, 51.2969
1509, 51.2969
1510, 51.2974
1511, 51.2979
1512, 51.2979
1513, 51.2984
1514, 51.2984
1515, 51.2988
1516, 51.2993
1517, 51.2993
1518, 51.2998
1519, 51.2998
1520, 51.3003
1521, 51.3003
1522, 51.3007
1523, 51.3007
1524, 51.3012
1525, 51.3012
1526, 51.3012
1527, 51.3012
1528, 51.3017
1529, 51.3017
1530, 51.3017
1531, 51.3022
1532, 51.3027
1533, 51.3027
1534, 51.3027
1535, 51.3031
1536, 51.3031
1537, 51.3036
1538, 51.3041
1539, 51.3041
1540, 51.3041
1541, 51.3041
1542, 51.3046
1543, 51.305
1544, 51.305
1545, 51.305
1546, 51.3055
1547, 51.306
1548, 51.306
1549, 51.3065
1550, 51.3069
1551, 51.3074
1552, 51.3074
1553, 51.3079
1554, 51.3079
1555, 51.3084
1556, 51.3088
1557, 51.3088
1558, 51.3088
1559, 51.3088
1560, 51.3088
1561, 51.3088
1562, 51.3088
1563, 51.3093
1564, 51.3093
1565, 51.3093
1566, 51.3093
1567, 51.3098
1568, 51.3098
1569, 51.3103
1570, 51.3103
1571, 51.3103
1572, 51.3112
1573, 51.3127
1574, 51.3131
1575, 51.3131
1576, 51.3131
1577, 51.3136
1578, 51.3136
1579, 51.3136
1580, 51.3136
1581, 51.3136
1582, 51.3141
1583, 51.3155
1584, 51.316
1585, 51.316
1586, 51.316
1587, 51.316
1588, 51.3165
1589, 51.3165
1590, 51.3169
1591, 51.3174
1592, 51.3174
1593, 51.3174
1594, 51.3179
1595, 51.3179
1596, 51.3179
1597, 51.3184
1598, 51.3184
1599, 51.3193
1600, 51.3193
1601, 51.3203
1602, 51.3207
1603, 51.3212
1604, 51.3217
1605, 51.3217
1606, 51.3217
1607, 51.3217
1608, 51.3217
1609, 51.3222
1610, 51.3222
1611, 51.3222
1612, 51.3227
1613, 51.3227
