109, 15.3224
110, 15.3248
111, 15.3267
112, 15.3277
113, 15.3291
114, 15.3382
115, 15.3396
116, 15.3401
117, 15.3405
118, 15.341
119, 15.342
120, 15.3443
121, 15.3453
122, 15.3462
123, 15.3515
124, 15.3539
125, 15.3543
126, 15.3558
127, 15.3582
128, 15.3596
129, 15.3596
130, 15.3601
131, 15.3605
132, 15.3615
133, 15.362
134, 15.3624
135, 15.3624
136, 15.3634
137, 15.3643
138, 15.3662
139, 15.3677
140, 15.3682
141, 15.3686
142, 15.3696
143, 15.371
144, 15.3729
145, 15.3739
146, 15.3739
147, 15.3772
148, 15.3791
149, 15.381
150, 15.381
151, 15.3824
152, 15.3843
153, 15.3843
154, 15.3858
155, 15.3862
156, 15.3872
157, 15.3905
158, 15.3915
159, 15.3924
160, 15.3924
161, 15.3948
162, 15.3967
163, 15.3977
164, 15.3996
165, 15.3996
166, 15.4001
167, 15.4015
168, 15.4015
169, 15.4015
170, 15.4024
171, 15.4043
172, 15.4053
173, 15.4067
174, 15.4067
175, 15.4072
176, 15.4096
177, 15.4105
178, 15.4115
179, 15.4115
180, 15.4172
181, 15.4205
182, 15.4205
183, 15.421
184, 15.4215
185, 15.422
186, 15.4224
187, 15.4234
188, 15.4239
189, 15.4248
190, 15.4248
191, 15.4262
192, 15.4272
193, 15.4282
194, 15.4291
195, 15.431
196, 15.432
197, 15.4343
198, 15.4382
199, 15.4391
200, 15.4405
201, 15.4439
202, 15.4472
203, 15.4501
204, 15.4501
205, 15.4501
206, 15.451
207, 15.4515
208, 15.4543
209, 15.4562
210, 15.461
211, 15.4624
212, 15.4643
213, 15.4662
214, 15.4662
215, 15.4667
216, 15.4667
217, 15.4677
218, 15.4691
219, 15.4696
220, 15.4715
221, 15.472
222, 15.4762
223, 15.4767
224, 15.4796
225, 15.482
226, 15.4824
227, 15.4843
228, 15.4843
229, 15.4858
230, 15.4867
231, 15.4867
232, 15.4872
233, 15.4872
234, 15.4877
235, 15.491
236, 15.491
237, 15.4915
238, 15.4915
239, 15.4934
240, 15.4934
241, 15.4934
242, 15.4943
243, 15.4948
244, 15.4962
245, 15.4982
246, 15.4986
247, 15.5005
248, 15.5015
249, 15.5029
250, 15.5034
251, 15.5039
252, 15.5072
253, 15.5101
254, 15.5105
255, 15.5115
256, 15.5134
257, 15.5139
258, 15.5177
259, 15.5186
260, 15.5224
261, 15.5229
262, 15.5234
263, 15.5243
264, 15.5258
265, 15.5262
266, 15.5272
267, 15.5281
268, 15.5305
269, 15.532
270, 15.5329
271, 15.5329
272, 15.5339
273, 15.5367
274, 15.5381
275, 15.5405
276, 15.5415
277, 15.5415
278, 15.542
279, 15.5424
280, 15.5434
281, 15.5467
282, 15.5467
283, 15.5472
284, 15.5496
285, 15.5501
286, 15.5505
287, 15.5581
288, 15.5581
289, 15.5581
290, 15.5596
291, 15.5629
292, 15.5634
293, 15.5634
294, 15.5639
295, 15.5648
296, 15.5658
297, 15.5667
298, 15.5667
299, 15.5691
300, 15.5696
301, 15.5701
302, 15.5701
303, 15.5715
304, 15.5729
305, 15.5734
306, 15.5739
307, 15.5753
308, 15.5758
309, 15.5777
310, 15.5791
311, 15.5796
312, 15.5801
313, 15.5839
314, 15.5843
315, 15.5843
316, 15.5843
317, 15.5848
318, 15.5886
319, 15.5886
320, 15.5896
321, 15.5905
322, 15.5905
323, 15.591
324, 15.592
325, 15.592
326, 15.5924
327, 15.5943
328, 15.5948
329, 15.5953
330, 15.5962
331, 15.6001
332, 15.6015
333, 15.6015
334, 15.6048
335, 15.6048
336, 15.6058
337, 15.6067
338, 15.6067
339, 15.6072
340, 15.6077
341, 15.6081
342, 15.6086
343, 15.611
344, 15.6115
345, 15.6124
346, 15.6134
347, 15.6134
348, 15.6167
349, 15.6177
350, 15.6181
351, 15.6196
352, 15.621
353, 15.621
354, 15.6229
355, 15.6258
356, 15.6277
357, 15.6296
358, 15.6301
359, 15.6305
360, 15.631
361, 15.6334
362, 15.6339
363, 15.6343
364, 15.6348
365, 15.6353
366, 15.6381
367, 15.6386
368, 15.6401
369, 15.641
370, 15.6415
371, 15.6415
372, 15.6434
373, 15.6434
374, 15.6448
375, 15.6453
376, 15.6453
377, 15.6462
378, 15.6481
379, 15.6501
380, 15.651
381, 15.6524
382, 15.6539
383, 15.6572
384, 15.6572
385, 15.6577
386, 15.6577
387, 15.6577
388, 15.6605
389, 15.661
390, 15.661
391, 15.6624
392, 15.6624
393, 15.6639
394, 15.6639
395, 15.6648
396, 15.6648
397, 15.6667
398, 15.6667
399, 15.6672
400, 15.6686
401, 15.6696
402, 15.6701
403, 15.6729
404, 15.6729
405, 15.6734
406, 15.6762
407, 15.6772
408, 15.6777
409, 15.6777
410, 15.6781
411, 15.6796
412, 15.6805
413, 15.682
414, 15.6834
415, 15.6839
416, 15.6862
417, 15.6886
418, 15.6891
419, 15.6939
420, 15.6958
421, 15.6958
422, 15.6962
423, 15.6967
424, 15.6972
425, 15.6981
426, 15.7034
427, 15.7043
428, 15.7053
429, 15.7072
430, 15.7086
431, 15.7091
432, 15.7105
433, 15.7129
434, 15.7134
435, 15.7148
436, 15.7158
437, 15.7162
438, 15.7162
439, 15.7167
440, 15.7167
441, 15.7181
442, 15.7181
443, 15.7196
444, 15.72
445, 15.7243
446, 15.7248
447, 15.7248
448, 15.7281
449, 15.7291
450, 15.7305
451, 15.7315
452, 15.7315
453, 15.7324
454, 15.7324
455, 15.7339
456, 15.7343
457, 15.7358
458, 15.7367
459, 15.7372
460, 15.7391
461, 15.7396
462, 15.7396
463, 15.7415
464, 15.742
465, 15.7429
466, 15.7448
467, 15.7496
468, 15.751
469, 15.751
470, 15.751
471, 15.752
472, 15.7524
473, 15.7534
474, 15.7539
475, 15.7539
476, 15.7553
477, 15.7558
478, 15.7572
479, 15.7572
480, 15.7581
481, 15.7591
482, 15.7596
483, 15.761
484, 15.7624
485, 15.7634
486, 15.7634
487, 15.7643
488, 15.7653
489, 15.771
490, 15.7748
491, 15.7781
492, 15.7781
493, 15.7791
494, 15.7805
495, 15.7805
496, 15.7834
497, 15.7848
498, 15.7862
499, 15.7877
500, 15.7877
501, 15.7886
502, 15.7886
503, 15.7891
504, 15.7905
505, 15.7905
506, 15.792
507, 15.7924
508, 15.7934
509, 15.7939
510, 15.7943
511, 15.7943
512, 15.7962
513, 15.7967
514, 15.7986
515, 15.7991
516, 15.7996
517, 15.8048
518, 15.8058
519, 15.8062
520, 15.8067
521, 15.8067
522, 15.8077
523, 15.8105
524, 15.8115
525, 15.812
526, 15.8134
527, 15.8143
528, 15.8148
529, 15.8153
530, 15.8158
531, 15.8167
532, 15.8172
533, 15.82
534, 15.821
535, 15.822
536, 15.8229
537, 15.8234
538, 15.8243
539, 15.8258
540, 15.8258
541, 15.8262
542, 15.8281
543, 15.8343
544, 15.8348
545, 15.8348
546, 15.8348
547, 15.8377
548, 15.8377
549, 15.8396
550, 15.84
551, 15.8405
552, 15.8424
553, 15.8424
554, 15.8434
555, 15.8439
556, 15.8448
557, 15.8453
558, 15.8467
559, 15.8472
560, 15.8472
561, 15.8472
562, 15.8472
563, 15.8477
564, 15.8491
565, 15.8515
566, 15.8524
567, 15.8529
568, 15.8539
569, 15.8539
570, 15.8548
571, 15.8553
572, 15.8558
573, 15.8572
574, 15.8581
575, 15.8596
576, 15.862
577, 15.8634
578, 15.8653
579, 15.8653
580, 15.8658
581, 15.8658
582, 15.8662
583, 15.8677
584, 15.8686
585, 15.87
586, 15.871
587, 15.8729
588, 15.8748
589, 15.8748
590, 15.8758
591, 15.8762
592, 15.8767
593, 15.8772
594, 15.8772
595, 15.8781
596, 15.8786
597, 15.8791
598, 15.8815
599, 15.8815
600, 15.8824
601, 15.8872
602, 15.8872
603, 15.8891
604, 15.8896
605, 15.89
606, 15.8905
607, 15.8905
608, 15.8915
609, 15.8915
610, 15.8929
611, 15.8934
612, 15.8939
613, 15.8948
614, 15.8953
615, 15.8986
616, 15.8986
617, 15.9
618, 15.901
619, 15.9019
620, 15.9048
621, 15.9062
622, 15.9081
623, 15.9096
624, 15.91
625, 15.9143
626, 15.9153
627, 15.9153
628, 15.9158
629, 15.9158
630, 15.9177
631, 15.9177
632, 15.9186
633, 15.9191
634, 15.92
635, 15.9205
636, 15.921
637, 15.921
638, 15.9215
639, 15.9215
640, 15.9215
641, 15.9219
642, 15.9234
643, 15.9234
644, 15.9239
645, 15.9239
646, 15.9258
647, 15.9267
648, 15.9267
649, 15.9272
650, 15.9291
651, 15.9291
652, 15.9315
653, 15.9329
654, 15.9386
655, 15.9391
656, 15.941
657, 15.9415
658, 15.9419
659, 15.9429
660, 15.9434
661, 15.9448
662, 15.9448
663, 15.9448
664, 15.9453
665, 15.9467
666, 15.9486
667, 15.9496
668, 15.9505
669, 15.9524
670, 15.9529
671, 15.9543
672, 15.9548
673, 15.9562
674, 15.9577
675, 15.9577
676, 15.9581
677, 15.9586
678, 15.9586
679, 15.96
680, 15.96
681, 15.961
682, 15.9643
683, 15.9648
684, 15.9662
685, 15.9672
686, 15.9672
687, 15.97
688, 15.9743
689, 15.9758
690, 15.9758
691, 15.9767
692, 15.9767
693, 15.9777
694, 15.9791
695, 15.9796
696, 15.98
697, 15.9815
698, 15.9824
699, 15.9834
700, 15.9839
701, 15.9853
702, 15.9858
703, 15.9862
704, 15.9862
705, 15.9862
706, 15.9862
707, 15.9867
708, 15.9872
709, 15.9896
710, 15.99
711, 15.99
712, 15.991
713, 15.9915
714, 15.9915
715, 15.9929
716, 15.9934
717, 15.9948
718, 15.9972
719, 15.9977
720, 15.9981
721, 15.9996
722, 16.001
723, 16.0039
724, 16.0043
725, 16.0053
726, 16.0053
727, 16.0062
728, 16.0067
729, 16.0077
730, 16.0096
731, 16.0105
732, 16.0105
733, 16.011
734, 16.0119
735, 16.0162
736, 16.0186
737, 16.0186
738, 16.0191
739, 16.0191
740, 16.0196
741, 16.02
742, 16.02
743, 16.0205
744, 16.0205
745, 16.021
746, 16.0224
747, 16.0224
748, 16.0229
749, 16.0239
750, 16.0239
751, 16.0243
752, 16.0248
753, 16.0253
754, 16.0272
755, 16.0277
756, 16.0286
757, 16.0286
758, 16.0291
759, 16.0291
760, 16.0291
761, 16.0296
762, 16.03
763, 16.0305
764, 16.0324
765, 16.0324
766, 16.0329
767, 16.0339
768, 16.0362
769, 16.0372
770, 16.0381
771, 16.0386
772, 16.0386
773, 16.0386
774, 16.0415
775, 16.0415
776, 16.0424
777, 16.0424
778, 16.0434
779, 16.0462
780, 16.0467
781, 16.0467
782, 16.0477
783, 16.0477
784, 16.0481
785, 16.051
786, 16.0519
787, 16.0524
788, 16.0529
789, 16.0529
790, 16.0538
791, 16.0548
792, 16.0548
793, 16.0553
794, 16.0567
795, 16.0567
796, 16.0577
797, 16.0581
798, 16.0586
799, 16.0586
800, 16.0605
801, 16.0605
802, 16.061
803, 16.0638
804, 16.0643
805, 16.0648
806, 16.0658
807, 16.0662
808, 16.0662
809, 16.0667
810, 16.0681
811, 16.0696
812, 16.0705
813, 16.0719
814, 16.0719
815, 16.0743
816, 16.0753
817, 16.0753
818, 16.0758
819, 16.0762
820, 16.0791
821, 16.0815
822, 16.0815
823, 16.0819
824, 16.0824
825, 16.0829
826, 16.0829
827, 16.0834
828, 16.0858
829, 16.0862
830, 16.0867
831, 16.0867
832, 16.0867
833, 16.0872
834, 16.0881
835, 16.0881
836, 16.0891
837, 16.0891
838, 16.0919
839, 16.0924
840, 16.0934
841, 16.0938
842, 16.0958
843, 16.0972
844, 16.0981
845, 16.0981
846, 16.0996
847, 16.1
848, 16.1015
849, 16.1024
850, 16.1038
851, 16.1053
852, 16.1062
853, 16.1072
854, 16.1072
855, 16.1072
856, 16.1077
857, 16.1081
858, 16.1096
859, 16.1105
860, 16.1115
861, 16.1115
862, 16.1134
863, 16.1134
864, 16.1148
865, 16.1148
866, 16.1158
867, 16.1167
868, 16.1177
869, 16.1186
870, 16.1186
871, 16.12
872, 16.1205
873, 16.1224
874, 16.1229
875, 16.1229
876, 16.1229
877, 16.1258
878, 16.1267
879, 16.1272
880, 16.1296
881, 16.13
882, 16.13
883, 16.131
884, 16.1348
885, 16.1377
886, 16.1386
887, 16.1396
888, 16.1405
889, 16.1405
890, 16.1438
891, 16.1453
892, 16.1472
893, 16.1472
894, 16.1491
895, 16.15
896, 16.151
897, 16.1519
898, 16.1529
899, 16.1538
900, 16.1567
901, 16.1577
902, 16.1581
903, 16.1596
904, 16.1605
905, 16.1619
906, 16.1629
907, 16.1634
908, 16.1634
909, 16.1643
910, 16.1648
911, 16.1672
912, 16.1672
913, 16.1677
914, 16.1681
915, 16.1686
916, 16.1696
917, 16.1705
918, 16.1715
919, 16.1719
920, 16.1724
921, 16.1748
922, 16.1758
923, 16.1772
924, 16.1781
925, 16.1805
926, 16.1815
927, 16.1834
928, 16.1853
929, 16.1867
930, 16.1872
931, 16.1872
932, 16.1872
933, 16.1877
934, 16.1886
935, 16.1915
936, 16.1919
937, 16.1929
938, 16.1929
939, 16.1938
940, 16.1943
941, 16.1972
942, 16.1981
943, 16.1981
944, 16.2
945, 16.2
946, 16.2005
947, 16.201
948, 16.2015
949, 16.2034
950, 16.2038
951, 16.2043
952, 16.2077
953, 16.2086
954, 16.2091
955, 16.2105
956, 16.2124
957, 16.2134
958, 16.2134
959, 16.2153
960, 16.2158
961, 16.2162
962, 16.2172
963, 16.2177
964, 16.2186
965, 16.221
966, 16.2215
967, 16.2238
968, 16.2243
969, 16.2257
970, 16.2262
971, 16.2267
972, 16.2291
973, 16.2315
974, 16.2315
975, 16.2319
976, 16.2319
977, 16.2319
978, 16.2324
979, 16.2329
980, 16.2338
981, 16.2348
982, 16.2357
983, 16.2362
984, 16.2372
985, 16.2372
986, 16.2396
987, 16.2405
988, 16.241
989, 16.241
990, 16.2419
991, 16.2419
992, 16.2424
993, 16.2429
994, 16.2434
995, 16.2472
996, 16.2486
997, 16.25
998, 16.2515
999, 16.2519
1000, 16.2524
1001, 16.2524
1002, 16.2529
1003, 16.2534
1004, 16.2538
1005, 16.2553
1006, 16.2562
1007, 16.2591
1008, 16.2591
1009, 16.26
1010, 16.261
1011, 16.261
1012, 16.2624
1013, 16.2624
1014, 16.2643
1015, 16.2648
1016, 16.2653
1017, 16.2686
1018, 16.2686
1019, 16.2686
1020, 16.2691
1021, 16.27
1022, 16.2715
1023, 16.2719
1024, 16.2724
1025, 16.2729
1026, 16.2748
1027, 16.2753
1028, 16.2753
1029, 16.2757
1030, 16.2762
1031, 16.2767
1032, 16.2786
1033, 16.2791
1034, 16.2796
1035, 16.28
1036, 16.281
1037, 16.2829
1038, 16.2834
1039, 16.2848
1040, 16.2853
1041, 16.2867
1042, 16.2872
1043, 16.2872
1044, 16.291
1045, 16.2948
1046, 16.2953
1047, 16.2972
1048, 16.3
1049, 16.3
1050, 16.3
1051, 16.3
1052, 16.301
1053, 16.3015
1054, 16.3019
1055, 16.3019
1056, 16.3048
1057, 16.3057
1058, 16.3072
1059, 16.3091
1060, 16.3115
1061, 16.3129
1062, 16.3134
1063, 16.3148
1064, 16.3157
1065, 16.3157
1066, 16.3177
1067, 16.3177
1068, 16.3181
1069, 16.3181
1070, 16.3181
1071, 16.321
1072, 16.3215
1073, 16.3224
1074, 16.3234
1075, 16.3238
1076, 16.3253
1077, 16.3253
1078, 16.3257
1079, 16.3267
1080, 16.3272
1081, 16.3272
1082, 16.3291
1083, 16.33
1084, 16.33
1085, 16.3305
1086, 16.3319
1087, 16.3329
1088, 16.3334
1089, 16.3334
1090, 16.3338
1091, 16.3343
1092, 16.3343
1093, 16.3348
1094, 16.3353
1095, 16.3362
1096, 16.3372
1097, 16.3377
1098, 16.3381
1099, 16.3391
1100, 16.3396
1101, 16.3405
1102, 16.341
1103, 16.3419
1104, 16.3424
1105, 16.3429
1106, 16.3462
1107, 16.3462
1108, 16.3467
1109, 16.3467
1110, 16.3477
1111, 16.3481
1112, 16.3491
1113, 16.35
1114, 16.351
1115, 16.351
1116, 16.3524
1117, 16.3529
1118, 16.3534
1119, 16.3553
1120, 16.3577
1121, 16.3615
1122, 16.3619
1123, 16.3619
1124, 16.3624
1125, 16.3643
1126, 16.3643
1127, 16.3648
1128, 16.3662
1129, 16.3681
1130, 16.3691
1131, 16.3691
1132, 16.37
1133, 16.37
1134, 16.3719
1135, 16.3734
1136, 16.3748
1137, 16.3753
1138, 16.3753
1139, 16.3762
1140, 16.3767
1141, 16.3772
1142, 16.3777
1143, 16.3786
1144, 16.3786
1145, 16.38
1146, 16.38
1147, 16.3805
1148, 16.3805
1149, 16.3805
1150, 16.3805
1151, 16.381
1152, 16.3829
1153, 16.3843
1154, 16.3843
1155, 16.3848
1156, 16.3853
1157, 16.3867
1158, 16.3877
1159, 16.3924
1160, 16.3929
1161, 16.3938
1162, 16.3938
1163, 16.3948
1164, 16.3953
1165, 16.3962
1166, 16.3967
1167, 16.3967
1168, 16.3977
1169, 16.3996
1170, 16.3996
1171, 16.3996
1172, 16.4019
1173, 16.4019
1174, 16.4029
1175, 16.4038
1176, 16.4043
1177, 16.4048
1178, 16.4048
1179, 16.4053
1180, 16.4057
1181, 16.4062
1182, 16.4081
1183, 16.4086
1184, 16.4091
1185, 16.4105
1186, 16.4105
1187, 16.4134
1188, 16.4138
1189, 16.4138
1190, 16.4138
1191, 16.4148
1192, 16.4181
1193, 16.4215
1194, 16.4238
1195, 16.4243
1196, 16.4248
1197, 16.4248
1198, 16.4257
1199, 16.4257
1200, 16.4257
1201, 16.4257
1202, 16.4262
1203, 16.4276
1204, 16.4286
1205, 16.4286
1206, 16.4291
1207, 16.431
1208, 16.4315
1209, 16.4315
1210, 16.4319
1211, 16.4324
1212, 16.4343
1213, 16.4353
1214, 16.4357
1215, 16.4362
1216, 16.4367
1217, 16.4372
1218, 16.4381
1219, 16.4386
1220, 16.4386
1221, 16.4386
1222, 16.4396
1223, 16.441
1224, 16.4434
1225, 16.4438
1226, 16.4438
1227, 16.4438
1228, 16.4443
1229, 16.4457
1230, 16.4457
1231, 16.4462
1232, 16.4462
1233, 16.4467
1234, 16.4486
1235, 16.4486
1236, 16.4486
1237, 16.4496
1238, 16.45
1239, 16.45
1240, 16.451
1241, 16.4529
1242, 16.4548
1243, 16.4562
1244, 16.4572
1245, 16.4572
1246, 16.461
1247, 16.461
1248, 16.4615
1249, 16.4624
1250, 16.4638
1251, 16.4638
1252, 16.4638
1253, 16.4638
1254, 16.4643
1255, 16.4643
1256, 16.4648
1257, 16.4648
1258, 16.4657
1259, 16.4657
1260, 16.4657
1261, 16.4662
1262, 16.4676
1263, 16.4676
1264, 16.4696
1265, 16.4715
1266, 16.4715
1267, 16.4729
1268, 16.4743
1269, 16.4753
1270, 16.4757
1271, 16.4757
1272, 16.4772
1273, 16.4786
1274, 16.4791
1275, 16.4796
1276, 16.481
1277, 16.4819
1278, 16.4824
1279, 16.4824
1280, 16.4834
1281, 16.4843
1282, 16.4843
1283, 16.4848
1284, 16.4853
1285, 16.4862
1286, 16.4881
1287, 16.4886
1288, 16.4886
1289, 16.49
1290, 16.4919
1291, 16.4929
1292, 16.4934
1293, 16.4948
1294, 16.4953
1295, 16.4957
1296, 16.4957
1297, 16.4962
1298, 16.4962
1299, 16.4981
1300, 16.4981
1301, 16.4986
1302, 16.4986
1303, 16.4991
1304, 16.4996
1305, 16.5
1306, 16.5005
1307, 16.5015
1308, 16.5019
1309, 16.5029
1310, 16.5029
1311, 16.5034
1312, 16.5038
1313, 16.5043
1314, 16.5048
1315, 16.5053
1316, 16.5053
1317, 16.5072
1318, 16.5081
1319, 16.5096
1320, 16.51
1321, 16.511
1322, 16.5115
1323, 16.5129
1324, 16.5129
1325, 16.5162
1326, 16.5172
1327, 16.5172
1328, 16.5186
1329, 16.52
1330, 16.5215
1331, 16.5229
1332, 16.5234
1333, 16.5238
1334, 16.5267
1335, 16.5286
1336, 16.5286
1337, 16.5329
1338, 16.5338
1339, 16.5343
1340, 16.5357
1341, 16.5357
1342, 16.5357
1343, 16.5367
1344, 16.5386
1345, 16.5386
1346, 16.541
1347, 16.541
1348, 16.5415
1349, 16.5415
1350, 16.5415
1351, 16.5424
1352, 16.5424
1353, 16.5434
1354, 16.5448
1355, 16.5448
1356, 16.5453
1357, 16.5457
1358, 16.5462
1359, 16.5467
1360, 16.5472
1361, 16.5476
1362, 16.551
1363, 16.5515
1364, 16.5519
1365, 16.5524
1366, 16.5538
1367, 16.5548
1368, 16.5557
1369, 16.5557
1370, 16.5572
1371, 16.5576
1372, 16.5596
1373, 16.5596
1374, 16.56
1375, 16.5605
1376, 16.5605
1377, 16.5615
1378, 16.5629
1379, 16.5634
1380, 16.5638
1381, 16.5638
1382, 16.5638
1383, 16.5643
1384, 16.5667
1385, 16.5681
1386, 16.5705
1387, 16.571
1388, 16.5729
1389, 16.5757
1390, 16.5762
1391, 16.5776
1392, 16.5781
1393, 16.5791
1394, 16.581
1395, 16.5819
1396, 16.5824
1397, 16.5824
1398, 16.5829
1399, 16.5834
1400, 16.5834
1401, 16.5838
1402, 16.5848
1403, 16.5848
1404, 16.5848
1405, 16.5853
1406, 16.5862
1407, 16.5872
1408, 16.5876
1409, 16.5876
1410, 16.5876
1411, 16.5886
1412, 16.5891
1413, 16.5895
1414, 16.59
1415, 16.59
1416, 16.5905
1417, 16.591
1418, 16.5929
1419, 16.5943
1420, 16.5948
1421, 16.5948
1422, 16.5953
1423, 16.5967
1424, 16.5972
1425, 16.5976
1426, 16.5976
1427, 16.5976
1428, 16.5981
1429, 16.5981
1430, 16.5986
1431, 16.5995
1432, 16.5995
1433, 16.6
1434, 16.6005
1435, 16.6019
1436, 16.6019
1437, 16.6043
1438, 16.6043
1439, 16.6053
1440, 16.6053
1441, 16.6057
1442, 16.6057
1443, 16.6072
1444, 16.6086
1445, 16.6091
1446, 16.6105
1447, 16.6129
1448, 16.6134
1449, 16.6134
1450, 16.6138
1451, 16.6143
1452, 16.6148
1453, 16.6148
1454, 16.6153
1455, 16.6153
1456, 16.6157
1457, 16.6167
1458, 16.6167
1459, 16.6172
1460, 16.6181
1461, 16.6186
1462, 16.6195
1463, 16.6195
1464, 16.6195
1465, 16.62
1466, 16.6205
1467, 16.621
1468, 16.6224
1469, 16.6224
1470, 16.6229
1471, 16.6229
1472, 16.6234
1473, 16.6234
1474, 16.6234
1475, 16.6234
1476, 16.6276
1477, 16.6291
1478, 16.63
1479, 16.6305
1480, 16.6324
1481, 16.6329
1482, 16.6329
1483, 16.6343
1484, 16.6348
1485, 16.6348
1486, 16.6348
1487, 16.6353
1488, 16.6362
1489, 16.6367
1490, 16.6381
1491, 16.6386
1492, 16.6386
1493, 16.6386
1494, 16.64
1495, 16.6405
1496, 16.641
1497, 16.641
1498, 16.641
1499, 16.6415
1500, 16.6415
1501, 16.6438
1502, 16.6457
1503, 16.6462
1504, 16.6476
1505, 16.6481
1506, 16.6495
1507, 16.6495
1508, 16.6505
1509, 16.651
1510, 16.651
1511, 16.6515
1512, 16.6529
1513, 16.6529
1514, 16.6529
1515, 16.6538
1516, 16.6538
1517, 16.6538
1518, 16.6553
1519, 16.6557
1520, 16.6567
1521, 16.6567
1522, 16.6567
1523, 16.6567
1524, 16.6572
1525, 16.6572
1526, 16.6576
1527, 16.6581
1528, 16.6586
1529, 16.6591
1530, 16.6591
1531, 16.6591
1532, 16.66
1533, 16.66
1534, 16.6605
1535, 16.6615
1536, 16.6619
1537, 16.6624
1538, 16.6648
1539, 16.6657
1540, 16.6657
1541, 16.6662
1542, 16.6672
1543, 16.6676
1544, 16.6695
1545, 16.67
1546, 16.67
1547, 16.67
1548, 16.6705
1549, 16.671
1550, 16.6715
1551, 16.6715
1552, 16.6734
1553, 16.6743
1554, 16.6748
1555, 16.6748
1556, 16.6753
1557, 16.6753
1558, 16.6767
1559, 16.6772
1560, 16.6776
1561, 16.6781
1562, 16.6791
1563, 16.6824
1564, 16.6829
1565, 16.6834
1566, 16.6838
1567, 16.6843
1568, 16.6853
1569, 16.6857
1570, 16.6862
1571, 16.6862
1572, 16.6867
1573, 16.6867
1574, 16.6876
1575, 16.6881
1576, 16.6881
1577, 16.6886
1578, 16.6905
1579, 16.691
1580, 16.6919
1581, 16.6934
1582, 16.6943
1583, 16.6962
1584, 16.6967
1585, 16.6981
1586, 16.6981
1587, 16.6986
1588, 16.6991
1589, 16.6991
1590, 16.7
1591, 16.7
1592, 16.7
1593, 16.7
1594, 16.7015
1595, 16.7015
1596, 16.7024
1597, 16.7029
1598, 16.7034
1599, 16.7043
1600, 16.7053
1601, 16.7062
1602, 16.7067
1603, 16.7081
1604, 16.7095
1605, 16.711
1606, 16.711
1607, 16.711
1608, 16.7119
1609, 16.7134
1610, 16.7157
1611, 16.7162
1612, 16.7176
1613, 16.7191
1614, 16.7195
